28.438271739423897,28.495678136939162,28.45193363658659,28.53952849482665,28.415969082643308,28.373786464641945,28.223508421562503,28.04646435144912,28.041035366293556,28.131767158366713,27.846023827275722,27.815068922751998,27.930578297435122,28.062656655491416,27.919594055795866,28.09703326181252,28.107960831845563,27.906655497894434,27.537229818624805,27.734480053017393,27.655498357447236,27.722511033034234,27.645034664847977,28.035287378275918,27.44835823460849,27.118969474552237,27.64404874769871,27.199065704974842,27.322906951823214,27.521516283189374,27.22226986868892,27.165590401814903,26.918918079103612,26.998971817646733,27.377360266194945,26.803686637209253
28.44180818080386,28.49906033066693,28.455475917680978,28.54225641128936,28.419655275758736,28.37682403954423,28.227464190567986,28.05018070787898,28.0449891735338,28.135219255434638,27.84937513622048,27.819114710719294,27.93344052564003,28.065860984332613,27.923438288022894,28.10003954922372,28.111685901234615,27.910120503928816,27.54014958408236,27.73817038655985,27.659556955911945,27.725958493594256,27.64789259774231,28.038703007109838,27.450092721729852,27.12319103184628,27.64720138465909,27.201990928524424,27.3260760693745,27.524848878224102,27.226496246174193,27.168674598857535,26.924041933910424,27.001499678458725,27.38067075200453,26.807502753989553
28.4450772021497,28.5026900312803,28.459106799171302,28.545223425084146,28.4233491853539,28.380128694138065,28.230657965329947,28.05367057644764,28.049030315383888,28.138360059600092,27.8536537258223,27.82209703685872,27.93649020705098,28.068634022029944,27.927149079860246,28.103749645658556,28.114642388802938,27.914088841144412,27.543777557343883,27.741088194838323,27.663682365000906,27.7295156384018,27.650476306256415,28.04166807854255,27.45297450900303,27.128463473875154,27.650235169881313,27.2060030438158,27.32931974670383,27.527037927800183,27.22969179065967,27.17100597916634,26.92828350365824,27.004505683732457,27.3848835549153,26.811393490072245
28.4476509332326,28.507151351931594,28.461870918882926,28.54809446436915,28.427325068826796,28.382867028611372,28.23341648620138,28.05736207262796,28.053338471614357,28.14141674170909,27.85807519549303,27.82520378807523,27.939497813908908,28.071174866012743,27.93152290358462,28.10771389241813,28.11740380564568,27.91795039664288,27.54769815734178,27.74421049439308,27.667372806073438,27.733633658735194,27.654238612850882,28.043835591894805,27.457060480343586,27.13254588789395,27.652978407376946,27.209575225249196,27.332579993418058,27.52967464681007,27.233369190614912,27.17380884695013,26.931699190992553,27.007907083497717,27.389229568685227,26.814555600048916
28.45076141159589,28.511292839914418,28.46471230401214,28.552065807922418,28.430569783597207,28.38593801286388,28.236574879861024,28.06119050648156,28.057178658274225,28.144999107162114,27.862144091553755,27.828831578950442,27.942587269548564,28.074582536440683,27.93567852172294,28.110745959021898,28.12040838889731,27.921354957183265,27.551591197355446,27.748338613713678,27.67122156549331,27.736971423714603,27.65761220114017,28.046602963598627,27.460808464671203,27.136269867056857,27.655547091152705,27.21328174685742,27.335616231741632,27.533345143797373,27.236837273799914,27.177696809020595,26.935883056917795,27.011363463607488,27.392420467456358,26.81855040435844
28.45422694273659,28.51502728567489,28.467713954802516,28.55572157793479,28.433640560900066,28.388834515451478,28.23967426964399,28.064785030840365,28.061124146328915,28.14796982844537,27.86543720426685,27.832244644672365,27.9458711545225,28.078450641175642,27.939375602517543,28.11350985504134,28.12283083758455,27.92500561315051,27.55491168703193,27.752846173832097,27.674860676408855,27.739763777810147,27.66041963392414,28.049900502779856,27.4636297944822,27.139624573718606,27.658926624437097,27.217010743390027,27.33809513213043,27.53706295067189,27.239975739367534,27.181191526122067,26.940968397599324,27.015041756961935,27.395431550888887,26.82288082967539
28.457493928168354,28.518086244236784,28.47079058495688,28.55864370317019,28.436624097769933,28.391695468799853,28.242437433337223,28.06872424477117,28.064711657110593,28.150889208499663,27.868904099879572,27.835515848949,27.948764710906975,28.0816987826786,27.942235945633357,28.116129331146244,28.125170028897223,27.928455833213846,27.55749364825057,27.756797485951008,27.67922454104067,27.742695096424686,27.66338188432695,28.052862778585677,27.46700194857748,27.143275062968222,27.662830449472303,27.220395530678548,27.34098605871852,27.540139419021116,27.24429498752457,27.18432065801851,26.944983575932927,27.01813435324371,27.398887590626778,26.826496500787712
28.461152581678853,28.52156669737841,28.474058478986684,28.56217262973573,28.4402549199245,28.394989655344062,28.24522867638196,28.07263799636398,28.067550481367856,28.153601453496453,27.873081682858274,27.83935751550397,27.952047803769627,28.084898775682245,27.94598092890383,28.119444217900096,28.1281234788475,27.932007448766708,27.56128211046265,27.76087089305313,27.68375487938535,27.746115495307855,27.667447528525244,28.055421151252595,27.470860341129754,27.14778421610287,27.665479651528777,27.22338187482319,27.34413150240946,27.542849123076316,27.247183775378097,27.187214056755717,26.947904868391777,27.020819454159117,27.401976406037907,26.830174634591636
28.464639151853866,28.52547146141734,28.477759400782595,28.565756059621123,28.444469409806338,28.398964266128207,28.247852121862238,28.076222146369236,28.071303332437687,28.15663907670833,27.87656064549615,27.84270648473551,27.955205833241358,28.087926046787203,27.949751928565124,28.12223221399915,28.13098322266249,27.93525636788798,27.565795427115948,27.765267861346846,27.687545957711745,27.75014990293412,27.670736714015668,28.058507589266863,27.474078297491896,27.151906231604883,27.668153124615998,27.227426411520298,27.348014800810155,27.546426603379945,27.24964164120038,27.191081304330865,26.951703934787247,27.023841181015126,27.40534456190797,26.833412860812015
28.468271163738017,28.529558566596908,28.481415233455245,28.569528386643718,28.44927905379798,28.402323645865405,28.250551471433095,28.079686955120565,28.075280291527665,28.159493272178587,27.87934464717349,27.84576988625475,27.958346231882384,28.091251904489916,27.953541646204375,28.125035540437334,28.134632168306744,27.938435764139385,27.569398238672058,27.769192841957793,27.691654645297923,27.754004357844448,27.67375053663067,28.061582513682467,27.476621248074746,27.15606561648181,27.67097267847884,27.23138000811837,27.352117043426084,27.550339040882143,27.25261697434018,27.19514244712375,26.956356442897537,27.027396446743566,27.409338815772763,26.836775605395424
28.471803876770178,28.53330844567489,28.483753043008363,28.57306638504572,28.45387781950636,28.404775752741962,28.253708507387294,28.08389434694663,28.07899586238904,28.162802769209918,27.882292286052554,27.84944631525059,27.961548039129855,28.094374109249998,27.956748791361026,28.127570303947074,28.137123886204506,27.942011186127008,27.57271299395244,27.773871437355922,27.69543070675379,27.75718825626603,27.67723882455567,28.064281240254864,27.479719928776536,27.160530098009097,27.67316965099727,27.234566782433404,27.354843929728553,27.553377977431225,27.256965254791524,27.198619353200364,26.960862125940558,27.031116610944967,27.41302386992384,26.84026263484958
28.474631980643657,28.537692222228607,28.486555442507225,28.576547934851018,28.457278338716854,28.407233371958934,28.257027893261572,28.087954977142495,28.08217706954764,28.16598174813924,27.885161651424035,27.853958863204802,27.96519603559804,28.097735499633693,27.95986233250121,28.130078790084173,28.138629181838297,27.945516172245522,27.5766376617894,27.77635427481199,27.698299129891645,27.761331344754836,27.68012549993131,28.06684866112151,27.483240155632572,27.163882298662454,27.675215235703774,27.237550925664834,27.358051822874433,27.556606319176687,27.26018326653405,27.201614543044165,26.965016350872233,27.03522213496644,27.416158049224325,26.84324462922688
28.47756854214092,28.541844785344914,28.49014430322868,28.579615665188772,28.460221255622145,28.410246175926666,28.259940028714396,28.09109116991069,28.085579985647733,28.16930410840537,27.888009394306433,27.857751076140577,27.96893751565113,28.101183927899495,27.963212053772377,28.133083504922208,28.141293257685113,27.949023589091404,27.57981148358011,27.77971192033572,27.701254204230516,27.7646861931158,27.682757818950456,28.069724017196837,27.486586307750265,27.16816258967991,27.678529689171953,27.240538285690494,27.362425971948152,27.56016932425009,27.26369947240621,27.205702237165315,26.969811436805383,27.039537142646587,27.419365800666963,26.84651074232566
28.481289472507065,28.544979797574143,28.493718776087658,28.583156463841625,28.46324093684615,28.413060508773974,28.262536110202838,28.094255272917792,28.088722572176582,28.17290433681042,27.892564475740336,27.860896593862357,27.972855093758362,28.104403270092007,27.966627908567872,28.13615856964578,28.144238282328878,27.95262420621713,27.58294602622103,27.783084760924893,27.70479431695325,27.767472612685623,27.686648376596708,28.07206865632085,27.490000457241408,27.172068351960377,27.68218162383901,27.243804253667143,27.366113512715412,27.562884247574424,27.267156856043474,27.20930580729568,26.974752766011825,27.0431903155185,27.42281521680136,26.849541318304414
28.484277813736693,28.548762586542136,28.497511569973884,28.586557126717306,28.467179720915116,28.415959174001628,28.265951200634383,28.097855205358343,28.09200311529918,28.176237266339687,27.89695443079159,27.863755924818584,27.976828953273632,28.107107407897487,27.969873907662574,28.139396278967656,28.147191009366065,27.95664425519911,27.586241575739905,27.785719075968153,27.70920039658201,27.77045697487461,27.69080342856117,28.07422274335422,27.494338043284866,27.175530336526585,27.68582253601224,27.247168985000187,27.369296474279963,27.56564200764616,27.270708406512444,27.212804351090448,26.97815981326288,27.045921302139636,27.426647486448715,26.853013128365745
28.487802386403075,28.55298588089422,28.500952274343952,28.589805660049834,28.471835937956786,28.419273046279745,28.270117436079218,28.10104111947817,28.095431349791294,28.179734451723085,27.900986317553954,27.86772952848571,27.980007058836204,28.109919479260604,27.97318049803819,28.14241284308625,28.15020496124587,27.961015282563835,27.5898795156937,27.789446802427612,27.713845244282194,27.773373272874483,27.69406502074134,28.076899458968793,27.497995935031376,27.17883596130538,27.68925365231514,27.249916089609524,27.37223308439556,27.56853823970401,27.274111834191622,27.216609471804396,26.982758433507314,27.04928143762745,27.429691614819657,26.85716895442791
28.491429072098814,28.556884950076228,28.503714165286375,28.593414376794833,28.47572455611211,28.423357769462093,28.273199094520752,28.10415603724585,28.09975716668302,28.183377189512314,27.905083651052163,27.8712029610953,27.98299284205101,28.11334424652912,27.97682621323945,28.14536460032063,28.15324956559072,27.96543097511777,27.592634440692272,27.793569478657822,27.718216753749747,27.77651235178382,27.696535553679556,28.080427446921888,27.500437887112902,27.182802052466343,27.692030638238524,27.252381735847642,27.375704509348985,27.57156867153801,27.27761794966196,27.220710339699323,26.987586135939267,27.05286201934577,27.43304430802732,26.861004722323862
28.494815900574896,28.559681516088485,28.50614139326246,28.596419969974015,28.478630535801386,28.42711565459096,28.275874275529027,28.1077624587051,28.103193302395994,28.186874191753564,27.90886931646089,27.874972397596153,27.986249063051787,28.116860777914994,27.980238406864892,28.148367199824516,28.155700703480015,27.969425193833167,27.595751225828128,27.797053993967577,27.722417495237515,27.780204131144064,27.699390212498965,28.083508240193204,27.503360403073067,27.186079561018495,27.69458638046231,27.25591456937162,27.37968215070882,27.574510447193802,27.2806884170566,27.22510845158826,26.99104875986218,27.056016997682303,27.436277447643064,26.863987310107195
28.49868835831396,28.56286235297062,28.509682671050058,28.59928654714052,28.48163347750412,28.43025427600609,28.27820222325178,28.11190996251981,28.107246106751095,28.19024447440862,27.912192936559848,27.878695390971796,27.989743079289887,28.120468876552405,27.983710955622545,28.15179437461048,28.15787685524232,27.9728600461359,27.599062728482853,27.800725937205883,27.726313506661814,27.78349509872458,27.702829344881486,28.086020031137807,27.507292319533487,27.18968356045426,27.69719340376271,27.259834481453048,27.38284168466238,27.57760029266195,27.28386617639866,27.22830808087417,26.99492171608445,27.058826181109325,27.440133397796608,26.867343628052268
28.50211606886104,28.56638306643986,28.51364180240658,28.60276205076179,28.4849375955205,28.433314604098232,28.28107002875194,28.115867240222194,28.11182502861227,28.19371793858135,27.916029281972314,27.8826152625189,27.992665444844086,28.12362845814835,27.987080539108383,28.15540569189908,28.161105369997742,27.97582004899542,27.602989695484766,27.80464930900962,27.729702900330395,27.786384150259188,27.706233151903845,28.088535412071526,27.51124999608599,27.19294325933669,27.699871133735428,27.26266665527151,27.385046601142847,27.58026408035765,27.287941547505078,27.23097191302042,26.999855447520833,27.06272928524387,27.4434772403893,26.87059678428806
28.504896583921038,28.57047736003508,28.51726925052575,28.60641534386632,28.48863354823452,28.436923701193816,28.283567126143474,28.118673456928967,28.115605251813633,28.196835519695398,27.920170204769743,27.885768388196052,27.995713602669415,28.126133402416272,27.990931669607818,28.15819064340061,28.164119805712723,27.97917732229701,27.605977278910892,27.808053806688037,27.733062340414648,27.790008551145725,27.709676888909748,28.09092009399494,27.514190768734142,27.19679847224232,27.70248732207492,27.265541412534656,27.388039918797176,27.58269611538222,27.291201684230128,27.233978139829652,27.00438611911453,27.066670984365935,27.446462726086637,26.873892014117928
28.508973912927416,28.57468973396702,28.520446206817482,28.610485654084556,28.492113706462227,28.440139153972936,28.286617903835385,28.121867087427578,28.118811981685017,28.200126561542348,27.923900485598992,27.88825960197539,27.999320618866225,28.12949561363918,27.9946389754017,28.160928114120388,28.166805956613814,27.982380690384115,27.60967283146188,27.812154854877097,27.737210550671595,27.793489660055364,27.712689259718736,28.093047214042777,27.51667844226172,27.201659378725296,27.70508377640904,27.26860972600582,27.39173102969552,27.585806316238894,27.29543994518263,27.23754581509445,27.007995772435685,27.069957874152173,27.449293985604587,26.87720300906937
28.51238948635254,28.578484351775618,28.52340924933631,28.61423098355536,28.495246773791166,28.443071798740714,28.289813580930648,28.125423505632273,28.12241330340791,28.203078786521367,27.92780620724955,27.891049640444024,28.001907112722726,28.132794199423053,27.99854213262747,28.163651485092252,28.1693752730737,27.98604853991889,27.613942343878225,27.81686552213957,27.741870951774395,27.796772718882536,27.715527518873827,28.095936307551604,27.519854423202887,27.205793567091302,27.708066102497146,27.272151056747713,27.3956984509104,27.58910392363098,27.299350978678095,27.24127128535717,27.012314920628135,27.073226960814303,27.4528892917695,26.88043350588196
28.515457791570455,28.58169397548624,28.52630507044879,28.617050806639995,28.498727997206956,28.445753433509417,28.292640794691554,28.12933010698619,28.125142242409098,28.20699978485284,27.93084207926489,27.89501481967628,28.004429669502827,28.1356679163057,28.00217887275882,28.167003967906396,28.172237018559365,27.989931812242116,27.617641309871416,27.820478224545866,27.74553554881839,27.80025146083922,27.71879918985934,28.09919515962804,27.522924901462204,27.20957808241129,27.710133249246915,27.27511786782435,27.398967456351482,27.591909833247463,27.301836760711296,27.24485976980947,27.016897008195638,27.076462925896024,27.456801605477455,26.883536423975322
28.519281627942945,28.585294393929615,28.528820546790698,28.620504181746437,28.502937708590032,28.44852523991909,28.295495013699878,28.132435803343977,28.127724869351084,28.210516885215657,27.933706747114748,27.899290665224875,28.00724596382315,28.13871674913962,28.005413003460404,28.169836224596395,28.17452480176594,27.99365469316328,27.621779640411035,27.824149862148396,27.748330921604108,27.803092711582845,27.72219809015871,28.101375774660468,27.52599135601127,27.213580538749603,27.712530854162196,27.277805633811575,27.40158498368865,27.595530871133356,27.30449705357817,27.247942259319213,27.02197359536226,27.0792280194539,27.45982703092636,26.885662099460564
28.522932489912417,28.58952364840102,28.532031187852084,28.62438999973593,28.506903097656657,28.45167783235138,28.29906506812584,28.13531065167775,28.13152060618531,28.21390961529959,27.937539377449564,27.90268631282311,28.010701277205527,28.142228612906305,28.008685656408492,28.172790890295182,28.176395038919473,27.997332924499613,27.625297526486207,27.82826634718566,27.75219090057595,27.80643109414841,27.726092275628396,28.103624261101324,27.529133933041116,27.217701196403375,27.71583976749023,27.281125276284705,27.40445738392831,27.599288000706576,27.308035929409726,27.25144392312655,27.02630402501857,27.08220194190911,27.46242077734297,26.888317130395123
28.525447206769336,28.59316477328315,28.535239895550536,28.62784217431439,28.51040134058289,28.454995657767764,28.302642875916778,28.138517836821286,28.135475614761436,28.2173850056489,27.941758334825643,27.906039095218233,28.01409100815831,28.145874518875882,28.011907726386674,28.17590036702132,28.178677077693415,28.00092551388483,27.62810266706877,27.831737066820622,27.75646820591719,27.810618133553824,27.729521240884402,28.1062560670696,27.53233946651916,27.22109720161184,27.719246672462745,27.284037229356525,27.407908436579397,27.602326401033743,27.311721550255324,27.255140258290513,27.030143803986636,27.085685029515258,27.46543480754061,26.8919966392048
28.528817675037725,28.59659442021031,28.538302191465668,28.631270733385172,28.513750081733242,28.45786111497079,28.305265513439558,28.142026407540186,28.138170900285466,28.220286290187172,27.946120360343624,27.908877168486903,28.017286050847908,28.14862399124771,28.015002598249453,28.17910141645654,28.18209238257615,28.004175097873794,27.631010768369087,27.835203805080795,27.759232122099526,27.81459022737963,27.731998175708405,28.10912745691399,27.535440076012918,27.224908284641423,27.722254140759745,27.286257131344755,27.410929609820812,27.605023255398628,27.315237145694997,27.2591334625011,27.033359505199055,27.08887998529615,27.46905424912041,26.89519678627901
28.532724506988444,28.600739751406373,28.54163792812709,28.634346404755902,28.517513668380616,28.461355466126705,28.307427047316686,28.145845832981454,28.141222570685215,28.223006860501457,27.950552017783682,27.911307674617923,28.020849655924916,28.15207613222588,28.01782113801186,28.18196967243769,28.185220761475797,28.00796214297799,27.634678853123773,27.83919156985901,27.762295508180316,27.81692992751733,27.735475858580468,28.112066229214285,27.53924866769558,27.2292185210732,27.725936379944564,27.289111478466026,27.414115764981034,27.608149317031334,27.3187154047065,27.2618461479863,27.038077512171412,27.092447716404763,27.472351697049145,26.89795778922351
28.535487459465326,28.60415889468507,28.544634094344357,28.637173500723353,28.521171619552458,28.464805909888128,28.31024525985622,28.148718064488033,28.144121020846153,28.22634298661184,27.954010572506526,27.915122947923507,28.02486042036356,28.155976502885807,28.020391319565647,28.184790160633373,28.186837958149866,28.011398091486342,27.63815990133889,27.842106071390823,27.765323271675708,27.82013500179097,27.738990950386583,28.11556060843422,27.54275411633492,27.233406827283794,27.728906585564946,27.29305445906853,27.417506610368964,27.611655906689357,27.32191808059747,27.265130963920498,27.042254208281914,27.09623110115985,27.474853047028603,26.901587331766773
28.53847469644695,28.607485657178138,28.547600401726978,28.64103096717384,28.524575847242026,28.468003100947325,28.31354969284699,28.151087164524856,28.14664470609658,28.230095701742183,27.957530009320934,27.919202579881027,28.02846969976756,28.15901135992143,28.023372529173738,28.187249282306304,28.18868300700554,28.014488471715264,27.64152770110571,27.845574100360114,27.768592212813875,27.82348773152616,27.742212882992145,28.1180070797274,27.5449039887236,27.237231455804356,27.730627700674066,27.296637488080396,27.42085397915373,27.61496384500843,27.32556256166733,27.269428644614692,27.045434812743324,27.099626104967992,27.47837353499697,26.90556755808069
28.541724895438605,28.611143136486945,28.550584923495403,28.64450084885721,28.52834490810875,28.47045703475649,28.317419345893256,28.15428482537174,28.149950080337195,28.23277529373562,27.96106520104412,27.92286679688411,28.031207578963414,28.162322998991446,28.026418528665722,28.19022077577756,28.191798699165993,28.01775029814433,27.64563383567711,27.849394854748578,27.771468049250558,27.82675607242752,27.745536969466066,28.120140666531398,27.547647143964937,27.241120632259218,27.733041578054795,27.29914950919797,27.423664537686495,27.617541685135638,27.329534510148466,27.273560033473192,27.048870768718302,27.10314565282904,27.481037217343065,26.90956485712959
28.54477608468862,28.614161823987004,28.553944570105855,28.64725278604711,28.532149053493118,28.47314076552501,28.32022955586965,28.157912692250754,28.154042484217655,28.235876874218768,27.96415348619801,27.92542059690784,28.033473714355143,28.1661866186548,28.029823304194426,28.19292180908373,28.195516341385506,28.02101178107458,27.6491416616253,27.852481410915928,27.774478582824855,27.83042855978841,27.748868930037588,28.12327980431098,27.551110521979435,27.24442256394346,27.736906484122233,27.30196051196276,27.426685211510872,27.620748380978156,27.33299033969638,27.277081986711714,27.052035568348142,27.10560605609727,27.482771967440613,26.912999151891523
28.548299818768427,28.617128683845333,28.5571404155367,28.65012229042877,28.535660806675416,28.4762756783378,28.323049916367072,28.161214889073406,28.157197411369044,28.239152219313826,27.96732802420444,27.928504609131593,28.036725613893548,28.168820434614886,28.033409350353942,28.195630715486946,28.1983856568,28.023797749691877,27.652076677052627,27.856158244439214,27.778560271961396,27.833571652236103,27.75100341351541,28.12720372611298,27.554698098505334,27.247584728414836,27.74029190245625,27.304981810653874,27.429794702834386,27.62414970610656,27.33535332371183,27.279871277336095,27.056382645759356,27.108650952522545,27.48602372587033,26.91564178120249
28.551568208538562,28.620755813048152,28.560005274431987,28.653401257340022,28.538903460184248,28.479265916281665,28.326043439413418,28.16442246370635,28.160243866854366,28.24222493805966,27.971052503551665,27.931361827370708,28.04010775879454,28.171717511356853,28.03660109908353,28.199175310289192,28.200585468522586,28.02731651059204,27.655182502380065,27.85922388756005,27.781961357029115,27.83610956502583,27.75369798350226,28.13014325154443,27.557087755193844,27.25134071111938,27.742699634705644,27.307791600655595,27.432737496130848,27.627169202536027,27.3387876722379,27.28324547241523,27.061244007059308,27.112223079050054,27.489822327989838,26.918584417192413
28.555165306044504,28.623478211486702,28.56321004540236,28.65709450224957,28.542555896361975,28.48183951166267,28.3284324003702,28.16775087661776,28.163685094215367,28.24512601811554,27.974855561848287,27.93475132393436,28.043743637715135,28.175523575818172,28.039210236981383,28.201888858072234,28.203196115383914,28.03037478518775,27.658366423035268,27.862319523857913,27.784570802451505,27.839951449459384,27.75727177908034,28.132627584787105,27.560131036669034,27.255930514289766,27.744897932949648,27.310096127362286,27.43612214129858,27.630301844831155,27.34228018107818,27.28682823442079,27.064794012901004,27.11601589703893,27.491655879463067,26.921775610261527
28.559265311298276,28.626446580195648,28.56644110084889,28.6611929355212,28.546196450211667,28.484552109076592,28.330618249631996,28.171290172973073,28.16667056286874,28.24815351619442,27.978387449679502,27.938732488342772,28.046599166056186,28.178441358902813,28.042326861802472,28.203749241299608,28.20621544575699,28.033688137135226,27.662242673871763,27.866356047185334,27.78859642934861,27.844203027146715,27.759883971644804,28.13477454566812,27.56339006568771,27.259104759950755,27.747842816483836,27.312709354538104,27.43918656526585,27.63264351728534,27.345299378316973,27.290129826807323,27.067075248013992,27.1200027583148,27.492515126735956,26.924670207947052
28.562264664759347,28.63055947901087,28.569690361276123,28.66433755016446,28.549722686588677,28.48764275797327,28.332667012287303,28.174838768669026,28.16973328503192,28.2510080994118,27.98128412311764,27.942930082444015,28.049587139100872,28.180356149324627,28.04606029084801,28.20589488125463,28.209146995925984,28.037334528714858,27.665786852765297,27.869765238155292,27.79216494502012,27.847589221803144,27.762306431228495,28.13683810575133,27.566314206697374,27.2618211006197,27.750119368145846,27.315415565173428,27.44244757520952,27.634972038133597,27.34847281597191,27.29307904399831,27.070806926432212,27.12357125680811,27.49565023835972,26.927734298668984
28.564518146528325,28.63461744357555,28.573309127330823,28.667223271156846,28.553477588588756,28.49123341779251,28.336028608821103,28.178338128684306,28.173245401854615,28.253659309240128,27.983702935953957,27.946710897801008,28.053239700771115,28.183132719567947,28.04994054741168,28.208759966032005,28.21154817280012,28.040836542859275,27.66888429994423,27.87316456331743,27.794804447083507,27.85079872660473,27.766234757068204,28.138795797737288,27.569276257540206,27.264718401905785,27.75289860358661,27.31879238899738,27.445364029021192,27.637828813799725,27.351930318693285,27.295759761992286,27.075380946220736,27.126670653101105,27.500024404478314,26.93133086082737
28.568009936064577,28.638614275437266,28.576620939585272,28.670566483749887,28.556797875551617,28.493968648078148,28.33978308061425,28.181839523518487,28.176815106297532,28.256856858516258,27.986585687977225,27.94983138868187,28.05618710790879,28.18623959844567,28.052952768901424,28.212113771393398,28.21384686477787,28.044865432208866,27.672840853724388,27.876215890651522,27.797860972301116,27.853629539071463,27.769396904901477,28.14090336562988,27.57243603465586,27.268761337463395,27.755675586874244,27.322069339669927,27.44816749561622,27.641491388093854,27.354755273028857,27.2992453792684,27.07954815555002,27.129258860574616,27.503089766079075,26.9353394849284
28.571966501097013,28.642300817832936,28.57969863740916,28.673484125557277,28.559751630240275,28.496459560870377,28.34287658603556,28.184790278485327,28.179778704012612,28.26023642522655,27.989499387008404,27.952952775541497,28.05841677371488,28.1889344405092,28.055637623081306,28.214930601254046,28.216466831573264,28.048611957999302,27.67670336008313,27.878487636053663,27.801575287261716,27.85603955569126,27.772045109954796,28.14332977733388,27.575295546204536,27.272939594232678,27.75822253216045,27.325303233215898,27.451008152463903,27.644516126261106,27.357833596416263,27.302395569485192,27.08296957285425,27.131971281709937,27.505180187618947,26.938873703521548
28.574907128927723,28.645723291067995,28.582043706344166,28.67718134189401,28.563040015176163,28.498857620288586,28.34531350755181,28.18764017939006,28.183313365625292,28.262902290134953,27.992271473418093,27.955454054313485,28.06106333143207,28.192021954652265,28.058531064120768,28.217579472714714,28.218896875447,28.051736322574875,27.67969209394668,27.880979906124914,27.805523312784825,27.85901160533948,27.776713586646924,28.146431920784984,27.57762324785903,27.276965525718563,27.760916922427175,27.328427015260594,27.453551497590585,27.647059346405896,27.361426451227132,27.30556940505586,27.08682073082317,27.135455582019258,27.50811461202955,26.941594355763648
28.578146699958552,28.64911419509859,28.585259388396512,28.679666044666362,28.56642654203814,28.502179859845707,28.347659747489857,28.191029632220662,28.18636763458276,28.265443851378762,27.99577961278883,27.958335237349484,28.06446840746013,28.194978406593844,28.06195481482101,28.219904876609814,28.22225108380927,28.05513893967102,27.68232603515061,27.884032510162385,27.80878873765442,27.86323017176209,27.780433299936842,28.14940708386374,27.580322576078697,27.280456905926926,27.763601717046672,27.331227766646133,27.455304366400753,27.649756121772022,27.364613729160343,27.30874685669044,27.090248627986313,27.139662642007217,27.51167654562163,26.944485834527665
28.58135022969769,28.653166325963525,28.588959589617392,28.682234039660123,28.57003637821975,28.505804675298982,28.350681835422883,28.195046031395727,28.18946162282121,28.26772786099301,27.99895722835554,27.961683433480736,28.06823847827546,28.198102736523786,28.065054184765717,28.22281552911808,28.224929140847653,28.05823928801603,27.685731392196907,27.886701066889607,27.811692865457115,27.866890829569193,27.78160658901657,28.15168740274851,27.58348277486752,27.28302923102863,27.76661682892408,27.33427279991611,27.457969111093643,27.65309942816711,27.36782507064712,27.31154432450343,27.09382021311726,27.14230354930118,27.513968979389052,26.947511656972893
28.584067098626804,28.656795612807684,28.59152704902693,28.685199941594206,28.573858315435817,28.509257580850903,28.3538967441855,28.19837426900291,28.193335936919112,28.270306104715687,28.002136549586922,27.964450023458618,28.071327447993113,28.20145235778648,28.068176737959945,28.22637756453915,28.226753997937216,28.061168275933888,27.689791227460233,27.889467721077615,27.81451934844629,27.86981147851153,27.783765362015778,28.153710992075,27.586751395493387,27.285952183621692,27.769543415411647,27.337464756983398,27.461477104908376,27.655709912905596,27.371409334319658,27.31409208607792,27.09775965287897,27.144613098544678,27.516441486567622,26.950721331634256
28.586582318669063,28.65991558545881,28.594095944218545,28.688752456791594,28.577339173881068,28.5114562542555,28.356386114295105,28.201162249742126,28.197212839602884,28.273670853129428,28.004816848577896,27.968049364293268,28.073277944116533,28.204880088693123,28.071314911486187,28.229070186089892,28.22920840426832,28.06408312661958,27.691494797940134,27.892494483073357,27.818055142468534,27.872532058374354,27.786541213439953,28.15633302864468,27.590103197565146,27.28935368066148,27.771660092217758,27.34143873448243,27.46485915962999,27.657989030581053,27.37416911706397,27.317265331779147,27.101127869157487,27.14719180032402,27.51971375843858,26.954222209432412
28.59000969151736,28.66335655749157,28.597159654042446,28.692018365335077,28.58128940599493,28.513393139342472,28.35868066636327,28.20387400990365,28.200778917661594,28.276498145984515,28.00753396131137,27.97139087176861,28.07604979328842,28.20701829803378,28.07463958091517,28.231063334443643,28.232261363294842,28.06694979888224,27.69355885543403,27.895850942074677,27.82097602568801,27.875396521716823,27.788903343655225,28.159277849242695,27.5937522870157,27.29243515825216,27.774575302974434,27.344597585733105,27.46814694081534,27.661102939085556,27.377850932978674,27.320621536029186,27.10430581832338,27.150222171361726,27.522987541869067,26.95754032930054
28.59363201945394,28.667137021753813,28.600322216206067,28.694649482396027,28.584620548652854,28.516362627531198,28.36155275430107,28.206516242109636,28.203943605906655,28.27942944815795,28.01049011505851,27.974793268842355,28.079366012644993,28.20945950453412,28.078041098764388,28.233687782904582,28.234057796506544,28.070918921383218,27.697667086441324,27.899655241272967,27.823782445009485,27.87869628809144,27.791715793340085,28.161217177334002,27.59686165400248,27.296366070247487,27.77749076935084,27.347628577272538,27.470887761185182,27.664032100352305,27.381048204772604,27.32347771819122,27.108739566163848,27.15260772088108,27.525045316241652,26.960762385948197
