21.149708399937133,21.132059443188464,21.149426114005998,21.137256642071215,21.129969600182005,21.09648844341823,21.121509046905857,21.1394235541443,21.156167862626617,21.16101545329611,21.12264390405304,21.143196501500114,21.12018641868459,21.117376330245996,21.15325949316715,21.124643840820802,21.104610985229467,21.144311909637615,21.10605979393749,21.1327231966335,21.150231012377127,21.114647935478633,21.085053899276218,21.152896771972777,21.10873464877031,21.12051340731864,21.130545017463945,21.127013722356303,21.114143766267798,21.122281667479548,21.146233916386826,21.171162470531346,21.13616609379556,21.140676518194283,21.128559168477313,21.14095334838586
21.21700647862111,21.194604016640483,21.21835941502586,21.200884084854117,21.195394557065413,21.154998413597255,21.181499055756294,21.20205983171115,21.22238603808787,21.232065972964946,21.185324088592274,21.20511667706953,21.185906343691666,21.177479869702985,21.220633485167024,21.18710464239811,21.162290241964953,21.21042975582641,21.1645014723791,21.19681833618842,21.216767330789242,21.171978377711266,21.14084744867824,21.22068170416002,21.16794853595308,21.18047552858625,21.19203785442236,21.188425322805028,21.174222316666835,21.180935589886005,21.212186236246012,21.24042623492166,21.198999789527598,21.20226733045463,21.192265507086727,21.20555955140167
21.282156458341074,21.257116699795382,21.287944625120577,21.264570682622946,21.259420187200607,21.213125492782297,21.24085332328727,21.261958771065345,21.289025454150085,21.301940033310526,21.248868125092656,21.26610603772108,21.250737357508314,21.237124620221238,21.28724165334502,21.250601112031703,21.219255859421104,21.275753883226894,21.222002503320407,21.259814545452365,21.28296835741572,21.228094873907995,21.195632613835365,21.28705408797213,21.22653773926207,21.239517425789565,21.252180863354624,21.250508067442595,21.232611910357463,21.238344326956614,21.277960498986545,21.30886993853275,21.26058697879604,21.261940607707732,21.25538796996524,21.268926664946896
21.345154737034395,21.31838166614889,21.356774885233484,21.327285591855926,21.322407837007255,21.271371506576216,21.29908918644667,21.320447582947885,21.355188967734172,21.37071609499945,21.310843218440823,21.32627326533795,21.315894297621348,21.29666663780446,21.35428317805544,21.313693970491684,21.275180601634133,21.340026488229768,21.278623350430514,21.323199079979176,21.348312493809928,21.282676435025394,21.24908598179827,21.352773667734567,21.285030730620036,21.297753459772434,21.312501771026078,21.31243921106918,21.290540780046776,21.294514171443435,21.342747170635803,21.375743251480102,21.321682033249267,21.320545615897583,21.31845005656594,21.331800694961395
21.40621782805256,21.379244590748097,21.424892556989565,21.389184451343763,21.385889447014343,21.331853111910984,21.35671729913447,21.375772722671044,21.421736250315597,21.437472121647303,21.37227898911325,21.386278706817336,21.380999918029147,21.355326638031485,21.420910158977364,21.37712234115365,21.331921853870174,21.402770040576282,21.334640628920507,21.386479179884155,21.41271811198136,21.335786744056882,21.301836994831348,21.416981261114966,21.34298300739651,21.354471552975305,21.371879810868066,21.373934370025125,21.34936157462961,21.35044753085292,21.408760947902337,21.441868619849416,21.38281849088323,21.380722786237946,21.3804688060155,21.393643643211323
21.466343731920055,21.438757041698416,21.493085559985587,21.45070434461116,21.447757130166035,21.39118861590921,21.413743388508237,21.430512999642236,21.486920874302207,21.503574376751132,21.432759658685697,21.445685827066573,21.446538217475958,21.41544604095966,21.48642433613543,21.440006035815035,21.386872503611677,21.465101017814806,21.390777142233276,21.44976006673165,21.474953159660835,21.38758014994474,21.353603094291703,21.480229252364353,21.40026979427686,21.409891955373833,21.428967478520097,21.434102434605418,21.407812299465178,21.406573488280735,21.473826865840316,21.506693518352495,21.442576367208154,21.44095175518605,21.442209720603795,21.454691038452353
21.525123969361722,21.497519248362956,21.560558559766534,21.512264353523896,21.50996798036889,21.450090509230982,21.469956226002722,21.483295328234146,21.551933664218744,21.56747747562976,21.49349516100009,21.50444936090341,21.51215210036558,21.475519766729217,21.55116942270862,21.502283076091015,21.44237288150969,21.527835447655352,21.446902722908657,21.51179683606525,21.535474154736264,21.43751870267003,21.40479818108316,21.54183723736072,21.458266330709318,21.463140591874087,21.48564740458881,21.49306317885356,21.46483117002174,21.46185129245477,21.538747105228925,21.570205347534174,21.5024665281452,21.50059535679904,21.50316649780866,21.51518503672793
21.583429120773335,21.55585359682272,21.625812055386188,21.57327362650392,21.570842004543337,21.505893643685976,21.52602289928371,21.535282992102566,21.61549912832706,21.62938848351302,21.55322635229089,21.561714866242205,21.578440619387663,21.53256843904055,21.615527014545478,21.564156310287164,21.49847996201754,21.589996284120584,21.503294068950574,21.5738473770362,21.59439789914436,21.48793168689895,21.455060196966173,21.602035378737693,21.515582928258144,21.515776343930526,21.541311858777146,21.550688001850894,21.52230913449833,21.516723773103813,21.6024765778038,21.632399519900236,21.561538792717624,21.56257002631401,21.56363871378351,21.573794302158117
21.640973907650878,21.613452889000484,21.690137954739978,21.633197903210775,21.631367468887134,21.5597405024125,21.581111559108926,21.585788092792633,21.677589497077513,21.690877624900914,21.611910255208823,21.617873555522987,21.643984929725605,21.589278006266813,21.67895549292505,21.625032504856684,21.55214193262189,21.652655706195315,21.56017273229056,21.634955639103826,21.65328950585712,21.53770159788571,21.505440560450086,21.660966959763503,21.57279162993436,21.566117234064922,21.596031404110676,21.607877675278615,21.57835114612304,21.56934865013243,21.665406982135824,21.692714494683713,21.621209934762,21.624660903138576,21.62319024012612,21.632540389211364
21.697160239644226,21.670201305537663,21.752930402810243,21.692169176534243,21.690412716580934,21.611699714315222,21.63705732361509,21.633783192486856,21.73880526015164,21.751833906772603,21.66985769081158,21.671786193596084,21.709499552471957,21.645764103857022,21.741148158026682,21.685287298407808,21.606428476355926,21.7150569763582,21.617080915994045,21.695078407748372,21.712408946075907,21.58730671547562,21.55554822168847,21.717721914114748,21.629504911749162,21.61654085136579,21.648925509822018,21.663644693155874,21.63253638295043,21.621610848460616,21.726798846059427,21.75191093185517,21.68002110292525,21.68583236979758,21.68258149705011,21.690015234883433
21.753474948286524,21.724768054956655,21.81458633971369,21.750823445678957,21.74941944121821,21.662606851502563,21.691764906096648,21.679394574131166,21.79952510826209,21.812789023550245,21.72630209266822,21.72467135826087,21.773259633066992,21.703913035906794,21.802477302985835,21.74389142566416,21.660522173122448,21.77633488847384,21.674082666823686,21.75371556463166,21.77038000950251,21.6366776123381,21.60483908115918,21.773159112392705,21.686825848944075,21.666697896728408,21.701176011989087,21.71847652465732,21.685077355801774,21.671623395166147,21.787376895183613,21.81067620853885,21.73850623880472,21.74682531596168,21.741111808493585,21.746604468348988
21.80931702214869,21.779078856865862,21.875307585070622,21.808574668264235,21.806991161990233,21.711943465170933,21.74663018285425,21.723111031969534,21.858063077425136,21.872966999956116,21.7813671773949,21.776654331356728,21.836585899619468,21.761407909716727,21.86266673780424,21.800629809375117,21.71255646099848,21.837237466047124,21.731918944805816,21.811402591437425,21.828307574321745,21.68682344686217,21.65294696423285,21.827484120603742,21.74306561795145,21.715642653313452,21.753429130976496,21.772154878111223,21.735974470000503,21.72159475827952,21.847436365367617,21.868554377639082,21.796924400246244,21.806467687733754,21.799820796315498,21.803241029322557
21.863881252490124,21.832759718468825,21.934393024874442,21.865492912576805,21.862825177674864,21.760240803854273,21.801184842457808,21.764402301371533,21.915739625895764,21.931839941771326,21.83541900379725,21.82711669054948,21.89700395758657,21.81613269978179,21.92155017653321,21.856363603287733,21.765267301500906,21.897005045408232,21.78915219594409,21.868602214904488,21.885128019986944,21.736688928842966,21.700376478936132,21.881158258867192,21.798779971482595,21.763173998532107,21.80417873223692,21.82493623900434,21.7858796714785,21.772128404609337,21.905976257547227,21.925568543744326,21.854779905138592,21.866022867092166,21.85724450370514,21.860156184214286
21.91861337345427,21.88678688674445,21.993256469751014,21.92190016956184,21.918064150785803,21.80704180929795,21.85594724313875,21.804714370090576,21.972285622052972,21.99073200088259,21.889201357984742,21.87609755259167,21.9556517524914,21.871545556066224,21.981323766782292,21.910179973458987,21.81677428671272,21.955361984571496,21.846266275128258,21.923654215856008,21.94098494035766,21.786619537057575,21.747028735326722,21.934299582493534,21.8522552901593,21.8113919275576,21.85414556063549,21.876173501691998,21.834828982518633,21.822258833471974,21.96334830526125,21.981822784546225,21.912991333415633,21.92437126584514,21.914338475396104,21.915627634191548
21.973051203721667,21.939843447584167,22.051584510824206,21.97703589190531,21.973142495309954,21.851653582106536,21.91071265591186,21.84368897540129,22.02833167939665,22.048923142128572,21.941893983082487,21.924269393472603,22.012878251225484,21.923834188326,22.039992939316218,21.963832551844817,21.869063078233847,22.01204785097793,21.902295843834057,21.978217836120134,21.995932755581393,21.835914990719246,21.79295547677338,21.98692674293873,21.904310804848617,21.858862667013543,21.90356019903313,21.9274783111663,21.88322207912122,21.87214672528143,22.019438001447785,22.037632637754292,21.971368528606362,21.98284327974401,21.969649999161135,21.970418539404065
22.027041348643746,21.99298045693284,22.109024719262855,22.031619611066095,22.027739309340554,21.897532986266125,21.96527087450308,21.88195716759495,22.082056906879217,22.106338437069333,21.99442408301369,21.971241197031496,22.069063545089968,21.975765388003964,22.097072432380664,22.01620330812304,21.921020197972112,22.067688687131245,21.95801001646202,22.031523810830063,22.049312995547446,21.88520134031983,21.835759089464986,22.03867854444979,21.95628425102164,21.906213739447068,21.95183007656378,21.977251249531204,21.93072979537556,21.921998315173965,22.073727429444254,22.09205270957883,22.0283792738267,22.040936650725644,22.023817261436864,22.024861092394797
22.07946864596936,22.04547967881029,22.166509359789153,22.085474155355307,22.081174324226666,21.94126847080236,22.0189901582093,21.92002000544102,22.135010881381234,22.162957822100925,22.0461590855469,22.016993481670966,22.12414194276117,22.02538453826522,22.153904451843836,22.067775967985025,21.972002264389808,22.121909705681343,22.013292298803087,22.083745162569013,22.101471162795473,21.93463829622532,21.87976373632403,22.089937494114547,22.00809457874302,21.953540976269252,22.00126198322922,22.026443542783163,21.976724130045675,21.970980881697713,22.12750849663459,22.146244208194172,22.08440444813464,22.098473786924245,22.07603336896033,22.077817697530648
22.1312504091874,22.098710342814623,22.224152807012622,22.1390140889877,22.132705233904684,21.983264666711506,22.071823139183252,21.95659493201829,22.186823666365015,22.21922267778417,22.09696239832835,22.061479006613354,22.17778714374689,22.07404649876356,22.208656379392274,22.1194084200162,22.02221191249482,22.175089576262156,22.066970267672783,22.1349791689032,22.15282646851015,21.981793342034493,21.923670838368885,22.141377731809747,22.06092997700781,22.00067078719008,22.04832518707052,22.07505849311366,22.02127707740675,22.01867774784627,22.180066823133316,22.19928819807677,22.138916414326708,22.155404830228992,22.126951415869147,22.128826382991633
22.18182943450591,22.14981563074336,22.282062335583888,22.191918628980165,22.18428136541702,22.025283861545653,22.124059380240027,21.99282941368051,22.238101560232707,22.27498503778793,22.14694842280894,22.105643712271146,22.23003810261689,22.12144367664729,22.261963683113997,22.17023714240741,22.072637744825027,22.227480101514388,22.119766078060245,22.186002868033597,22.20241559295717,22.027447876172555,21.968531684944942,22.192028756925566,22.11380070858006,22.046168772638485,22.095303355228797,22.12304809584986,22.065008798062905,22.0659034160198,22.232589086895782,22.250970306734843,22.193107389689516,22.211026878465034,22.177207304056825,22.17856818778657
22.23068345260853,22.20214166210829,22.338663410076585,22.243199029297532,22.23510843922417,22.067492642841138,22.17552899734453,22.028782568661107,22.288838079090358,22.329156719223953,22.197492222094436,22.148843771454615,22.28145474411061,22.168634924887098,22.313336984406757,22.222552582758585,22.12242234209353,22.279571266490134,22.170218720923167,22.23562972552284,22.25143703847713,22.072294319809608,22.013379087810023,22.242346158925628,22.167155685266767,22.09228915528483,22.142085096991476,22.169815451872847,22.107420973323325,22.111981019049516,22.284031911333855,22.301045091593984,22.246273063442572,22.265228516932044,22.226046989860727,22.227360070391242
22.278610261443195,22.252660665690996,22.394296391082726,22.293329728433395,22.28608741149277,22.107845768354856,22.225608511198864,22.06462676963163,22.339398382979958,22.382182763035043,22.247765026407613,22.192283532583726,22.332301976707306,22.21489495446416,22.363283030128798,22.274726692764013,22.17105089250247,22.330965811596506,22.221923739111027,22.285121438427566,22.298415854156627,22.116869407768487,22.05731933955329,22.29263063059069,22.220869677524835,22.138149139268158,22.186648927208363,22.215521616404796,22.14993133623218,22.156810981660616,22.333456875871818,22.35012615616789,22.298122555118272,22.31828664111437,22.27476272309761,22.27547366528025
22.325071569235373,22.302053915487857,22.449574250713283,22.342769079909605,22.33708222429729,22.148441544209376,22.274784196527712,22.100510283825802,22.388931910839535,22.435078885238667,22.29726263274248,22.234623111400676,22.382572456508857,22.260888670700695,22.412473944532852,22.325146822627048,22.219752804907962,22.38184609984898,22.272483350822924,22.333335617757157,22.346093466882166,22.160152417360422,22.101439500043437,22.342597312934316,22.2752032619502,22.183499040622777,22.23075851943635,22.261761671288056,22.192518339848853,22.200397176677424,22.38319658504906,22.399450545038853,22.350460471768187,22.37082331355697,22.32217604374267,22.32187547367569
22.37026344888038,22.35206323188084,22.504282931734988,22.391307171431187,22.386720360552843,22.18817375174162,22.323407732350184,22.13561864173461,22.43802297941513,22.486695844000963,22.34632254759553,22.276225103850607,22.430634314605125,22.30553430788605,22.460949991972512,22.376313586218576,22.266377623974492,22.431949819516504,22.3220955293569,22.380989219557957,22.394779087362537,22.20174218230438,22.143768347724937,22.391051362934515,22.32943605495258,22.227501833257474,22.274063757297032,22.308230859630562,22.2342150238147,22.24441410873952,22.43141712327376,22.44741552374885,22.401824467564,22.422382772357764,22.369632307089002,22.36786723552644
22.414976400895746,22.401980621851934,22.55773121768387,22.438327364615304,22.436780415061772,22.22759622968171,22.369456041378722,22.171208414961747,22.487459950128997,22.53625029542624,22.393151938423543,22.3179679863549,22.479358739499446,22.351315876551652,22.50808581697671,22.425397631190044,22.311355804339964,22.481165919825493,22.37161987712549,22.42734839786435,22.442555581874416,22.241903723711825,22.18746302977057,22.439794173290508,22.383042974163114,22.271367333221637,22.316250092306774,22.35403282119237,22.275196496052054,22.28771847284145,22.47988651079984,22.49362519175758,22.452572069513472,22.47347424997342,22.414987111097467,22.41299434909745
22.459305005909535,22.452183298810127,22.609695102838906,22.484193431128972,22.48583874214689,22.265634016892818,22.416822636186538,22.206993203571535,22.53551107341458,22.585434361033947,22.44026886088221,22.35919820980603,22.527372054617267,22.39462843317448,22.5549107485967,22.473477453070963,22.35598667529529,22.53006667580933,22.419106379787234,22.473102377120586,22.488128882342902,22.281838078864983,22.230069894478078,22.48740056535325,22.43538088756114,22.31426355189143,22.35752259644237,22.399514084263508,22.316732321407105,22.330942778089927,22.52668921331415,22.539433239218,22.50299343011018,22.52502903195684,22.459745220623503,22.45780031807431
22.502594988832595,22.501476746226917,22.66028578074422,22.5286112299096,22.53398384221031,22.30204342398678,22.46298558531104,22.242336175373847,22.582667534219148,22.632956948509225,22.487120154703184,22.399340521521836,22.57482747438944,22.437984753653414,22.600835809829235,22.52085637945771,22.39973241081907,22.577997226016606,22.467734158149835,22.517978744820155,22.533461563368924,22.3225301226722,22.27364958110483,22.534119643688783,22.487238059581752,22.35741603129383,22.399224157959612,22.44399432493241,22.356671054450324,22.37268517901358,22.573741611708655,22.584585735634445,22.552060678915502,22.576218227562535,22.50292607808597,22.502035165267344
22.546309451985323,22.54939379718065,22.70975173775518,22.57184620600195,22.581891343152343,22.336614306843295,22.51017149045154,22.27886410451086,22.628139659840933,22.680525685838532,22.534040827072506,22.440155135823304,22.621948735071417,22.48070054136454,22.646335541370636,22.566860706648058,22.44300185063477,22.62510846452092,22.516063067801525,22.56173262162931,22.578511263943124,22.363411688352443,22.31536515189157,22.581630753659596,22.538366924445047,22.399374820793255,22.43888546891917,22.487386227241274,22.39695371160102,22.414476465040988,22.619683944582356,22.629129921090918,22.600587427901957,22.62721687816279,22.546029560892368,22.544423815936618
22.58891484657507,22.596905085478134,22.75872485745011,22.614291532064513,22.62974088718664,22.372201374668506,22.55572293865475,22.315176881170807,22.673315641755263,22.727306097460712,22.579715659760563,22.479537966949394,22.66809610681337,22.52274277982139,22.69049429980636,22.611191319624048,22.4859045651578,22.671761779094552,22.562492191185846,22.604924936752134,22.62150650405335,22.403911718724707,22.357520221554346,22.62928279427765,22.58775183680143,22.441171688900894,22.4784738608674,22.530120275462902,22.43603250912709,22.455619613412125,22.664811133163848,22.672632863660553,22.647651147729093,22.677599137803668,22.588811687320774,22.58649042981762
22.63089222464224,22.644863002925764,22.80665474672382,22.655934473855833,22.676623357756498,22.407428882232704,22.600011772622505,22.350186016682297,22.71776298389318,22.77223032346265,22.625654799942065,22.51831013225177,22.71377720698547,22.563286503215526,22.734343817899184,22.65529938892295,22.528499800095876,22.7180007128305,22.609406045145075,22.646947688089732,22.66292610293497,22.444653124077316,22.400294678593564,22.677822495721337,22.63646748723291,22.48169041257412,22.5182863229508,22.571409568836934,22.474648788816907,22.496685979028342,22.708691267567946,22.715609661778227,22.693866285847854,22.728513762367413,22.630894982600395,22.627859565693104
22.67164869352756,22.691286846380628,22.85473689869095,22.697501469934323,22.723703165145885,22.44193375238104,22.644559917972483,22.384859329111787,22.76123345003159,22.817736923029074,22.67133359412113,22.556290611048784,22.758767899020455,22.603277639727683,22.776718669464447,22.697746917504745,22.571149817063677,22.76423602790728,22.6558330778864,22.68800945189073,22.70479039537916,22.48563651496906,22.44366472507622,22.72458549610507,22.683927237535343,22.52329457283947,22.557883447964496,22.61209914643532,22.511895995767034,22.536219842481636,22.752309146678897,22.755987854662052,22.739026190794206,22.7791416296093,22.672306610467707,22.668975503428108
22.711626159795657,22.736110676019795,22.901714492399886,22.73902128558968,22.769931687721115,22.4773408854119,22.687027514127568,22.418773434220295,22.80274987441016,22.861910880919353,22.716310400103872,22.59424916488595,22.803042484506978,22.64206012792103,22.818599677295612,22.74053021595382,22.61324993734142,22.809447027797457,22.699943382136134,22.728154534862135,22.745429603762616,22.526785438494667,22.48741662238965,22.770651156632464,22.731303841533578,22.56488317028596,22.596902656864888,22.651468418516643,22.549249479806285,22.57580205848257,22.795488575178723,22.795705444221497,22.783584406111117,22.82803068590706,22.713175324887494,22.709278156103522
22.75020629202394,22.77992142277612,22.94838307159925,22.780664695109177,22.816578321346633,22.51198669677376,22.730250241190255,22.452266925057167,22.844284259711152,22.906572838417002,22.759879957344445,22.629759580284357,22.846893026845795,22.67988158547412,22.85926679218975,22.7826064506683,22.655031898649778,22.85449560479984,22.744202645402545,22.767494868143864,22.784946291063637,22.568449427631755,22.53020068303509,22.81534790704827,22.77667686652583,22.605731259801512,22.635589581983528,22.69043238885654,22.585678297687895,22.61351628955177,22.839231072931593,22.835873891451364,22.82719949918702,22.87523150845037,22.752553978670413,22.74804454315302
22.788934878471668,22.823686275401563,22.99383185924867,22.82180310622063,22.86196893838037,22.54701505873751,22.772199859268866,22.485931032910752,22.884089727979294,22.9511161614453,22.801180103300158,22.66499217678545,22.889773136631554,22.71740248389576,22.899542240619155,22.824658788337228,22.69581906574905,22.89868996666098,22.7870394102762,22.805703518715916,22.823128562909538,22.609148050597074,22.573000835674147,22.857695623490507,22.82203782516339,22.646312136545298,22.673616605606,22.72754996803476,22.62200791390078,22.65120463211253,22.881420983367903,22.874477867205417,22.870248439894837,22.920500364794385,22.79073184571353,22.787002641567252
22.82610316123521,22.866648542875247,23.03836358862551,22.862568218132537,22.907193562629256,22.58205106474065,22.81438990691338,22.519142804299356,22.92509084852794,22.994965912093456,22.840881916612638,22.69909049568991,22.931662107282502,22.75392237073087,22.938804157080455,22.865778787189978,22.736325203893152,22.94349149930302,22.8289355878153,22.843111556108674,22.859938426437026,22.64892026287004,22.615412065681095,22.89923452283926,22.86682127360587,22.688118985220605,22.711567693858427,22.765229531613784,22.657986553780034,22.6889399638303,22.922217359575704,22.912466138953093,22.912275833885477,22.96449167447575,22.827546313890377,22.825125067694355
22.863676217170056,22.909095336278252,23.081063500813592,22.90161591202185,22.95087042015001,22.617281173849047,22.85634312163046,22.553224145784704,22.9642656094015,23.038784336947305,22.881091543158362,22.733304512807145,22.97235497558149,22.790395084081375,22.978120736365156,22.906254246127517,22.77657032700891,22.986044293759566,22.870569881952783,22.87856003062347,22.896467946438293,22.688869637639826,22.657022189645826,22.938449098135116,22.911120119822783,22.728252493879936,22.747320465872093,22.80243855098208,22.693859270565262,22.72610243363163,22.961987484367235,22.950419577028917,22.953513540139273,23.00656601263013,22.862610948445333,22.861158221084313
22.90006380045255,22.95135115212295,23.124544186433216,22.94076516977932,22.994320637567643,22.652898337663856,22.8983417130399,22.588015280134343,23.005133125620205,23.081362997635235,22.91955244245907,22.76732602016406,23.01265960195602,22.82518861249614,23.01735163335179,22.946265554936133,22.81554667289544,23.027872973221392,22.911728040499316,22.913402244780016,22.931914679993795,22.726118351101107,22.699453542775252,22.977511830291707,22.95472726999829,22.768217878576582,22.782235618950672,22.838810182777365,22.729375356440666,22.762295770983375,23.000723089220777,22.988695364070647,22.993298177073342,23.04798148625813,22.89695914436316,22.896755763542767
22.937267313091432,22.99283620924885,23.166848814566087,22.979365168317223,23.037715573799833,22.687326197398,22.93881379713785,22.622747780291633,23.044096782376347,23.12312946689369,22.95851148639674,22.800699017324426,23.051068962804308,22.859850434148882,23.057104754937704,22.986081982373747,22.853554292602162,23.06851174789484,22.9520124731094,22.94705202154733,22.966165258834277,22.76220707975183,22.74062926670004,23.014506972572583,22.998716309774508,22.80760814998541,22.816918163366115,22.875529934140147,22.763492052921123,22.79730992501888,23.03909190761653,23.024382698649948,23.032848262339982,23.089073026105417,22.931057385987263,22.931535886370156
22.972950405794652,23.033298656704268,23.208649846634724,23.01748840569809,23.080268026156503,22.72094197765609,22.97796717504935,22.657813863391766,23.08323932731637,23.16416379047425,22.995991465250057,22.834005034637826,23.089553259640642,22.89354517680036,23.09520393111928,23.025581359813746,22.89124133219003,23.10838643297748,22.99167318043711,22.97927255549142,22.99925571661594,22.798584219531037,22.78073575438569,23.052392524417407,23.04187304168378,22.84585553365102,22.85073812958368,22.91180049650052,22.796554990719166,22.83172083364108,23.07622056182437,23.060518141886273,23.072236551623547,23.12919577742442,22.963807356495664,22.966234309332293
