21.478409612249667,21.57098936537181,21.557953874077906,21.467660802068398,21.518110308500887,21.518498183072012,21.515916750650526,21.520097500798858,21.484922959484543,21.453213109078586,21.51798293469338,21.553308220767924,21.457691120287986
21.527787216682,21.635689202725715,21.62418788721787,21.522645751177464,21.5759565368101,21.573031477712693,21.58022017625062,21.588978007053797,21.53277731548939,21.513557141385498,21.58209850444978,21.616141619697625,21.513079284260478
21.575146564914974,21.6997601314278,21.68939472497634,21.57744486848707,21.633016266718617,21.626738786652304,21.64528747458249,21.655810783945096,21.57832380942788,21.574654388480244,21.644863283395885,21.678366524715805,21.56892759812851
21.62099380352703,21.762819239528945,21.753141383986858,21.633422881925775,21.689260877807097,21.67930010937593,21.709256266628106,21.720080720933687,21.622075490101036,21.63639939563602,21.706603078745488,21.738592183321515,21.62655852816913
21.665851389157865,21.824802883564875,21.81547640829312,21.690602402178996,21.74501690017585,21.731842382758842,21.771148037102197,21.785023306721463,21.66336700974996,21.697082751166402,21.76702555420824,21.798574109407905,21.68411310212661
21.710544553648383,21.88558909258939,21.875978577698646,21.747467206724558,21.80021945329633,21.783543037262646,21.832512427860177,21.84668344917408,21.70325312663671,21.757395603885215,21.827133624915934,21.857918794724615,21.742188954503096
21.7536381414132,21.945584986829022,21.935441143183603,21.804957321664467,21.853851712113617,21.835312776449484,21.891963347650623,21.90638306258564,21.741795647911633,21.81632014149877,21.88640479432753,21.91804940699007,21.801177753974343
21.796086166454536,22.004361109122645,21.994463744949584,21.86158324092552,21.907429383583814,21.88750719372726,21.950308125848,21.96352034639897,21.780001936054664,21.874404257164958,21.944185299971135,21.975996087749635,21.858275393044355
21.83669246520539,22.06181141940634,22.05191442420236,21.918428633573118,21.96030437609786,21.939235345699906,22.007234357895037,22.01881805902314,21.818145376561937,21.930534476635675,22.000731478649506,22.031874357783035,21.91573196724309
21.876680800264698,22.118004729709657,22.108897811864434,21.973318511554577,22.0133745421328,21.992289553325733,22.0624295721619,22.07173098984679,21.85496783013309,21.983724685571563,22.05559906849322,22.086102079669576,21.97181054040808
21.91578336361587,22.173710770652285,22.165065460503513,22.028705518107706,22.06479182950887,22.045288846664914,22.116574142369405,22.123387627848157,21.890834375559805,22.035296042402244,22.109027137455115,22.139026497491304,22.026016569768206
21.95454593272855,22.227671145188374,22.220325807769914,22.083815469789144,22.11773394710757,22.09901270553405,22.169793355684988,22.173846396051566,21.927637664381074,22.08627491770962,22.162526242678553,22.190401835429967,22.07937898696672
21.99220956413232,22.28163269870364,22.273611417724723,22.140345909660738,22.168356770325005,22.1540222268751,22.220858359998466,22.223205789009782,21.964323849145742,22.1360759492731,22.215363902547164,22.24040761013748,22.13194164689026
22.029867061385314,22.3338598404669,22.326319402168107,22.19596620908078,22.21768300285452,22.20807538401902,22.27135618714398,22.27367030742325,22.00149246090051,22.184541685118923,22.26802999306613,22.29117188045607,22.18303587353696
22.066271621762642,22.386151650900597,22.377886759612764,22.253251906382047,22.264850172877235,22.26265173840018,22.321834445267882,22.32380937408257,22.038798551492622,22.23204596958967,22.319826917265235,22.34163667517935,22.232859860430633
22.100059296702813,22.436620491729325,22.427769585293795,22.31054158425939,22.311927586003133,22.316300969880718,22.371277493541136,22.373893229370147,22.076223606924774,22.279314193493786,22.371899488376954,22.393399652053475,22.28030289201928
22.13511022584204,22.486458127919413,22.476179459048367,22.367673883630893,22.35893291124215,22.369148642653474,22.421353464191448,22.424099306535688,22.115018336140494,22.325891416089625,22.423914478663136,22.44411361917447,22.32520035744954
22.16861001305294,22.534742914436578,22.52372580699225,22.422823348856546,22.404294680071747,22.419571861343385,22.47039669242371,22.474045481489444,22.15479589031389,22.372477675354375,22.474600635348494,22.49438467136723,22.370235701153174
22.200270886727537,22.583361995659054,22.569704979391542,22.476802778582268,22.450233442783546,22.470304637008738,22.51753234191366,22.52374259289813,22.193294155011234,22.41922460491427,22.52647083055477,22.542741129568384,22.4153605958465
22.23026975350781,22.630313190877143,22.61464755954814,22.531006119890673,22.496732517857048,22.5201380111316,22.565422382595237,22.57271522304118,22.23085127874549,22.46521400555805,22.57673353399127,22.59042862145177,22.45928366729062
22.257470647932976,22.67642210106292,22.658946439008606,22.582249613959632,22.541688134958715,22.56952031151764,22.613476864533617,22.62004684570616,22.269686288077864,22.511095752898616,22.62604102212185,22.635712645399643,22.503325243120806
22.285964773721417,22.722408220751305,22.702226291872112,22.632166378627034,22.58644460515198,22.617873121974384,22.66099536126633,22.667269076640395,22.30821484582791,22.556832933954855,22.673228700344925,22.679585398383146,22.54613239237574
22.314548254613783,22.76683719852603,22.745665278940436,22.681125771043046,22.630227742402468,22.664004486874994,22.707359406216415,22.71325839185341,22.344838861583625,22.601179816063393,22.719933522906697,22.723252649329023,22.58619732678456
22.340689070366032,22.81145548947983,22.78854002057139,22.72722967621648,22.67238378607925,22.70887684981667,22.751973361570215,22.75739244518077,22.380482441326023,22.644502153298443,22.765234221479304,22.764661700658692,22.625831878963474
22.36752331456757,22.854875820731007,22.83065329172169,22.77180108899492,22.71307700677255,22.7528191211005,22.797346882711167,22.79983444583142,22.415371481601785,22.687701054974823,22.809836218496194,22.80733014096686,22.664802423435724
22.396016242686066,22.89731476823487,22.872680067738486,22.815501988310555,22.75134712321453,22.796152120518517,22.840381929490732,22.841391258042343,22.45100605078069,22.72993148106152,22.85249539461846,22.84954840100502,22.703510499279833
22.42401303811544,22.939351958370903,22.914396566689042,22.858025429259744,22.7889571368174,22.839019601079066,22.883513395874594,22.882033621657598,22.486822206290213,22.770484918696905,22.895276108233595,22.89168306682956,22.74268447313989
22.450233489367015,22.98043528171716,22.95485857367861,22.899044306939516,22.82655628198392,22.880252034851093,22.92468151379957,22.92134678977639,22.523651068345487,22.810210389629475,22.936904437227497,22.932107546116733,22.78120785438192
22.47916101727641,23.019211824925225,22.994931382741036,22.939598630109028,22.863344851479486,22.920839009707148,22.96544755365147,22.959448178016387,22.559373774358225,22.848867902163757,22.97828063677324,22.97270020881895,22.8180683824664
22.508966774199024,23.057276091368784,23.035458867514116,22.979948654472953,22.90065535651653,22.959799767415454,23.005253515836333,22.996964238781914,22.59522934743567,22.887645931016362,23.019945085064684,23.01198722185791,22.85321114021697
22.538361303118656,23.094342657346722,23.075032081938225,23.020631312671284,22.937438581498355,22.997797778197153,23.04373433375449,23.033245248691998,22.63182279893649,22.925195846674107,23.059905631502936,23.049494309743665,22.887917358896203
22.564752088233405,23.129918473352305,23.114022633018095,23.061668443813687,22.97429347596454,23.035798028531715,23.08249778310752,23.06871067548473,22.668263547620235,22.961907932593796,23.099880600520713,23.08649567481439,22.921148571402302
22.59182358973179,23.164491166137662,23.151854521689913,23.103384167085878,23.009248074882965,23.073318721928942,23.12046097052103,23.104520141486095,22.701944764949744,22.99756351360619,23.138644776030336,23.122429978052676,22.954604424832073
22.618350450225158,23.198938814558957,23.18826209701474,23.144053639978676,23.04400304883417,23.11043717778217,23.15713609491285,23.138420397321696,22.73627690136476,23.033524482272476,23.177583037557007,23.15794017834781,22.98813834806507
22.64428503737905,23.23199886751742,23.224347115864163,23.184250567600927,23.076776907388833,23.14798667346739,23.19223580308033,23.17100892833421,22.768764999026686,23.068191507312413,23.214702924362122,23.192910949139257,23.020527209184515
22.66932053244355,23.263641219324608,23.25949437472364,23.22351113830868,23.109638376715612,23.185017867550858,23.22702576213277,23.202619304241992,22.80105707913899,23.101045292862814,23.251072474952295,23.227537254749812,23.051101322093317
22.696063348442102,23.29518586090706,23.29353856225401,23.26061650357832,23.140826768437336,23.221520949178938,23.2607450816911,23.23317901998854,22.83496850637573,23.133806241509497,23.28664291815222,23.261573375243003,23.08033991533119
22.72332825924495,23.326048011056898,23.32832551013955,23.296492979807326,23.171715996043627,23.257413962459506,23.293744038867533,23.262958010856643,22.868563789279502,23.165868849394332,23.31943439647905,23.294425924756975,23.108937967311107
22.750128806774626,23.357277115400716,23.36209301984411,23.331463805731797,23.202139818849034,23.291972118956544,23.326513219199395,23.29239883032592,22.9009335607023,23.196477075189257,23.353720649165513,23.326462594303617,23.13755539716416
22.777315698502537,23.38698664854703,23.394978364169994,23.365984114484,23.23170305971706,23.325283333807402,23.357968873484882,23.321258066267852,22.9325016354653,23.226216522382025,23.38845200064079,23.357936488774982,23.165018448791606
22.803666122396244,23.416355771458544,23.425414217942524,23.399214668018743,23.260499319452734,23.35931820501346,23.387808150287373,23.34971003932766,22.962258516737744,23.25466614627893,23.42294973807637,23.387841294851427,23.19137239791612
22.82775437603354,23.444440934927094,23.456507260151398,23.43282974396741,23.287547739130474,23.392331380178174,23.417744752101154,23.37725357246339,22.99224448940582,23.283141000920704,23.45648934677684,23.41896536778481,23.218475811994175
22.85137701130406,23.472025929020607,23.48588080927214,23.466267974338045,23.31499786477324,23.424261081257566,23.445869838119748,23.404957862685162,23.020459776548012,23.311413550757564,23.488455952436397,23.44843133878609,23.24412952497648
22.87492704497422,23.499160441842765,23.513997279835557,23.497127605911707,23.3431590767998,23.45521345047155,23.474302224077107,23.431087634371504,23.047845033619232,23.33908382517646,23.520254540049244,23.47677882371091,23.26921511055358
22.90119401583891,23.525447402280978,23.540761037953665,23.52787645318127,23.371896609278938,23.485516779521735,23.501438984826514,23.457089458880983,23.074022744448378,23.366646684230258,23.549622163637572,23.505183247566727,23.292900693600927
22.927644775675006,23.55071211435729,23.56774288009328,23.556882298056394,23.399486091115598,23.51555562272965,23.527730720973572,23.481872694083663,23.09795885730495,23.39351226324226,23.579333355568583,23.532909940157797,23.317369323828725
22.952588928287483,23.575753651266616,23.594236892245483,23.586404424776696,23.42586271636891,23.54503900541758,23.553715930071203,23.506263921681814,23.122359997660816,23.420257550348676,23.608496648236606,23.558911931305552,23.33992221868322
22.978761885741346,23.599301124861594,23.62026533781733,23.61464519966503,23.451875893986987,23.573054433709864,23.580005351189758,23.53064214902342,23.14412741765117,23.445726643129497,23.636497525661582,23.582795455095585,23.36330119271027
23.002306505880806,23.621230961170347,23.645964500581734,23.642401093487493,23.478171898589334,23.59991145930764,23.60648437584553,23.55351862736624,23.167413152118232,23.47110024634411,23.664724341578882,23.606361107026782,23.38526644711104
23.024259945065964,23.64255444817904,23.66986629625639,23.668954598862193,23.503090427810655,23.62609706792651,23.631694138387857,23.574822767340834,23.19233389008817,23.49527738155583,23.69299513768022,23.629646720870223,23.407382469186864
23.046374813626507,23.66355090287543,23.692471788719907,23.695089381886554,23.52588541423247,23.653171620775595,23.654943116405434,23.595387218037047,23.21730974941824,23.519555810300893,23.719165120832653,23.651102487412242,23.428542913440985
23.067067137115576,23.68516243225608,23.714711262510097,23.721424405734464,23.548562008832008,23.67890425457864,23.67771121557071,23.614111331640007,23.243907097196875,23.542241384381512,23.744148445677673,23.673019008648346,23.448781323519942
23.09072851855875,23.70534429882113,23.735955748050543,23.746369966716166,23.570866083698018,23.70293254587665,23.70042979273924,23.63329147348213,23.267603584690633,23.56429199419641,23.768225846685013,23.6950337737396,23.468372454059185
23.11798172058754,23.724831594038132,23.757467892436253,23.771427613553996,23.590316948611417,23.727407926316527,23.722567037720257,23.651372426990616,23.289164666012866,23.586075945624955,23.79092351961374,23.71535168121406,23.487794815791496
23.14168272817865,23.743203006073625,23.77920435377095,23.79618703493154,23.609937041869937,23.751740715763017,23.743543384002216,23.668375388900067,23.31200415087229,23.60791837743397,23.811913458409265,23.73572573184424,23.506707512578508
23.167351539805907,23.76121011937896,23.80006586663275,23.819599765399463,23.630510962092043,23.7740590364206,23.764622335625486,23.687240581364193,23.33228440955645,23.62766218828238,23.83361984840757,23.755751308151535,23.52322743149104
23.19226050821641,23.778744062729338,23.821503905544855,23.843690516108627,23.650614006682375,23.797742255741614,23.78482260821322,23.70494346744721,23.351905319671676,23.64656395743371,23.855396229709996,23.775351581544754,23.54042480575337
23.215240602765867,23.797297348706454,23.842070745878495,23.86736017985185,23.67070556644451,23.821300039528136,23.80471155375577,23.722622740647154,23.373272116051705,23.66445703420009,23.877858558687166,23.792774774834974,23.557154740505588
23.235362454536617,23.816352930898784,23.86222787250954,23.88958933831599,23.68956030048942,23.843248277744678,23.82310109015906,23.740023334926423,23.391312671643128,23.68262759777049,23.899474239188123,23.811447017845385,23.57279089924257
23.250899080871847,23.8332036393421,23.881969539401517,23.91036408774339,23.708822441208017,23.865992645954893,23.84131822904522,23.75752668025164,23.406965257925123,23.70093591960022,23.921909002516472,23.829165011189723,23.5892983696016
23.264689537682695,23.848621951979332,23.901551185157558,23.930470106028064,23.727905880922506,23.888745269285096,23.858793895678385,23.77443312732065,23.42080892951737,23.719529604142974,23.94409811981206,23.84546680821142,23.604350808523655
23.278260818756507,23.863827014739663,23.919230806716506,23.94932196155359,23.745865727804695,23.91008761684882,23.876095254908257,23.7908440942873,23.435060841978416,23.73717654374024,23.967307982493622,23.86100837943865,23.617341386241108
23.293941983948248,23.877975675982466,23.937715949194462,23.968438923474373,23.762919569755987,23.93066436856323,23.89253533067731,23.80701200786849,23.450021644931734,23.75437859114787,23.988424036393127,23.877665779805767,23.62970440305596
23.315285115984814,23.893304503322824,23.95486651440898,23.988127564403086,23.778001160937855,23.950391953223452,23.908763081691376,23.822923674459872,23.46666157709847,23.770037213149923,24.00775500790138,23.894319993916568,23.642165776813364
23.334562151882857,23.908523406257906,23.972156164955525,24.006563547077555,23.792336646421035,23.971123733802223,23.92441082696785,23.837468364362927,23.483762241642214,23.78531986939791,24.026799292576744,23.91049128269232,23.655909887943437
23.352329951649324,23.9229496859188,23.988738163568723,24.023286880085216,23.80710862526113,23.990647102678896,23.939180066615776,23.851299613595643,23.501071024907404,23.80051712560104,24.04400444543591,23.925045936716486,23.670215386433675
23.367564164067282,23.93601118939433,24.004166351410888,24.040977571980584,23.822167841572224,24.010405189698794,23.95597847894047,23.864931635675333,23.517409469738585,23.81536251493412,24.0600320125644,23.939279225705107,23.682240177215093
23.38396076320761,23.949889314560618,24.01923796280346,24.057232108604726,23.835408306175573,24.029366313001642,23.970545904001863,23.8784094765593,23.531851059572627,23.831214881307076,24.07529981715416,23.952430625400368,23.69477754698144
23.39943935195326,23.963503131679445,24.03405118974012,24.073981515217596,23.84736664286355,24.048263647252984,23.985952190337,23.890901974653627,23.54635106162756,23.846598343642697,24.092302750670306,23.965658586546827,23.70784415441326
23.414127461339973,23.976359453459246,24.04795915630007,24.08984756153113,23.86113105201282,24.06589360250303,24.000785886884376,23.90373643085425,23.561133926542826,23.860664873980895,24.111578931814893,23.97667591113064,23.719751647860537
23.429546625787246,23.98831017838882,24.06160288041029,24.106782689422612,23.875224904349416,24.0823301844098,24.014933852490984,23.91457418488251,23.576329874896643,23.872664230400964,24.129014078285277,23.988338553332778,23.72980978205275
23.4492502145457,24.000885754669344,24.075682139406727,24.124481561651304,23.88872847423515,24.099295171243902,24.0282063636986,23.92649746492352,23.591773997343687,23.884480659914633,24.14593982173086,24.00055246052611,23.74083455458365
23.46417450059612,24.012811839766627,24.09117531616255,24.141012093649046,23.90475813920841,24.115514677049774,24.040943226778673,23.939848485577315,23.604193174848728,23.896056597311556,24.16249530979637,24.011811660132633,23.75052363648456
23.481048521820313,24.022498892067098,24.10599405618484,24.156859977458037,23.918159374911436,24.13193756097657,24.05198454953329,23.952258713812714,23.61500786310802,23.90591948107464,24.17772074919766,24.022633471975045,23.76124375111017
23.491412229961547,24.033755837987126,24.11912918471037,24.171579520974316,23.930683355912265,24.148911574957204,24.063283576308805,23.965183044571074,23.626827073172283,23.917686581222753,24.19272501235823,24.032659102045088,23.77196035065142
23.50158885143152,24.044114594302094,24.132496582681433,24.188027913463795,23.9407689971063,24.164774414634014,24.074971899436257,23.976556199445703,23.637489648395164,23.9297013151263,24.206331038062814,24.043519072876013,23.782328110642162
23.51405920430072,24.054298669395276,24.144775001301078,24.202722183075053,23.952044561690933,24.1806860805977,24.08740760827005,23.987580035189477,23.647260740504233,23.941276034646876,24.220621040646936,24.05516518239136,23.79227958916313
23.526869642633905,24.064741826899926,24.155988109394073,24.21560921910249,23.96216218200525,24.197097549677697,24.099388064464208,23.9972383296465,23.65759786326607,23.95234002314591,24.23603564302752,24.06540133572204,23.802742220979383
23.53868569750601,24.07634342691773,24.16665325520105,24.228675845864267,23.97179271255839,24.21251841498268,24.110456904798312,24.0062603734218,23.668782403258,23.962645376305353,24.250068284783097,24.075761923903933,23.813435357654107
23.550308892849863,24.086145783464517,24.177448315361055,24.241182160081145,23.982745286017053,24.226709806731066,24.120809426547453,24.014583479655585,23.680518501925157,23.973230686641465,24.265108938100823,24.0842775898709,23.82292839081679
23.560799484317023,24.0960392499465,24.18888266157818,24.253035516183058,23.994415211451212,24.241221589325086,24.13216974256724,24.022417903226376,23.691906812492704,23.982916934654256,24.278895025146756,24.09243232856825,23.831858556571113
23.570973921207063,24.105881283501297,24.199763643046715,24.265995266428252,24.007392533463744,24.255316316711315,24.142276922868252,24.030430300753927,23.70182272226364,23.992197920796464,24.29378533484915,24.099873344880795,23.840440544868255
23.580725373526956,24.115831330544776,24.21059174098025,24.277238368872403,24.018779448936375,24.26866593353457,24.151959894926396,24.039668204793134,23.71275907323769,23.999895186571642,24.306721666426498,24.106880798023205,23.84756905264444
23.594946069448767,24.12600483395277,24.221773574465345,24.290209203649592,24.029441075839685,24.281670488396692,24.161700356657853,24.049191856804,23.723779701724546,24.009532681496218,24.319919938337836,24.114795962732764,23.855459437035968
23.608048680051475,24.137474716087578,24.23201665159596,24.301401995541305,24.041594003731216,24.29417962841809,24.172116061565454,24.060614286681204,23.73091931588371,24.019860131187954,24.330966541699695,24.124581328879486,23.86345609491823
23.62050781586037,24.147515342355305,24.24141078990642,24.313053604812893,24.052234057592518,24.30713889512658,24.181417716707585,24.07221727556188,23.739421008493128,24.027931598751053,24.342715532498307,24.134050927685454,23.871139058965806
23.632464140665064,24.156303550045077,24.251714404091544,24.324604920369115,24.063089218973005,24.31903119237159,24.191453203646304,24.083754347892047,23.74731006566806,24.036175059949556,24.353944907639423,24.142308490714527,23.879842459531556
23.64375042389094,24.165709680199143,24.261801636707588,24.33559617162452,24.072932047166553,24.331468757963837,24.201008199631488,24.09433491220954,23.756089863097763,24.04422875409591,24.365688453644946,24.14834912963135,23.889614333467897
23.65484915885156,24.175375798827897,24.27198790056861,24.34555755928775,24.084251671845102,24.343519712499035,24.20888226794887,24.102523765669876,23.766704786183585,24.0529311147028,24.376631649952966,24.152587804770526,23.898076195962133
23.669320458633155,24.184214020024708,24.281814357771875,24.355393992044043,24.09469125845821,24.35614575375364,24.21626757334846,24.111175086619397,23.776995648872365,24.063032569182838,24.386512878759476,24.158457971418166,23.906238284175135
23.68431985107123,24.1942573667991,24.29071715342136,24.365461747298802,24.10487016293089,24.368694903873298,24.224067599038523,24.11903763724155,23.787769028825014,24.07182984665804,24.398040665349633,24.164201129558954,23.914093545415085
23.6988778455571,24.20357064777168,24.298731836765512,24.376162137185375,24.113217674379296,24.37965984274448,24.230998667877614,24.127653545102934,23.794310580419168,24.079809784904995,24.410016080635586,24.17120709605632,23.921966141268225
23.71024775289598,24.212099590012187,24.30678705323531,24.386990990965714,24.123318666227618,24.389834255428436,24.237713584856287,24.135664753156757,23.802039528595493,24.086591837550678,24.421296505301314,24.179059590942835,23.92878312812591
23.718221428905668,24.221005983339392,24.31425056009447,24.39673389241143,24.133073805563757,24.401259587322915,24.245744963958845,24.143867917018266,23.809384024253077,24.094556562646574,24.433729194856202,24.18581528266047,23.93373757098999
23.72766367409855,24.2303563608343,24.32274573074402,24.40645123874419,24.142792367403732,24.41168020647138,24.25360702925556,24.15175842043377,23.816879727932474,24.101647038647023,24.445747753310112,24.192836292223724,23.93966188615567
23.736402284643443,24.239667938946134,24.328899097507414,24.414857612945767,24.152458351233108,24.42256335376808,24.263018024764907,24.157836314851295,23.825254413921996,24.108402717747417,24.4573992206009,24.197811087642016,23.948070463826365
23.747571725290797,24.2473835066314,24.336775068367828,24.424079140972022,24.16526854879749,24.434189020584075,24.27156981330709,24.16704077477519,23.833336874050076,24.115185928048838,24.468445907151064,24.20110966733163,23.95645041624713
23.760698443359587,24.255380271583654,24.344240435062456,24.43325662636478,24.176957395631295,24.444700415765173,24.28058714336406,24.175051190726847,23.837636425833573,24.12252104503311,24.47782691203799,24.20452614294165,23.96308483487723
23.773777468733883,24.26300789461934,24.35302711047173,24.443355095492016,24.18361006622483,24.45588974694383,24.288055011545737,24.1832958105709,23.842534542595498,24.129615237184744,24.487742483922137,24.2089322761262,23.968778085582514
23.785935466592726,24.26857187582487,24.36117234573718,24.453758633767556,24.19200242965998,24.465648482891314,24.29642513704251,24.1917726368191,23.847972976563113,24.136370544044524,24.496842076701817,24.21400317956337,23.97382871321392
23.79656539602052,24.27454790435756,24.36861254447743,24.4638269327373,24.19753892380581,24.476750842742053,24.30552023338015,24.19885206851669,23.853885413112906,24.142884620959855,24.507204484214963,24.218415310551705,23.97932071284088
23.806878981541033,24.281066685539457,24.37615284861522,24.472022272544606,24.204207743812113,24.487701386955013,24.313286232544606,24.20720391213365,23.86032436564961,24.149981540349067,24.51637409194872,24.223302810512344,23.984930617235314
23.815132872516696,24.28812429922433,24.382451245071422,24.480672677864987,24.20964477899212,24.497403643939847,24.32245031553066,24.215562723581495,23.866007222286747,24.15528014087223,24.52782458041499,24.225650941007906,23.99225446929085
23.82202913235362,24.296284870008176,24.38892067443877,24.490163725745163,24.214622256294966,24.507629427669038,24.330284740695653,24.2237166198308,23.871218773651893,24.160641214226125,24.539201870835107,24.22864788491291,23.999677815467226
23.829427348106705,24.30438477368858,24.397915850879087,24.498488273193576,24.22110781303718,24.518438868742297,24.337692141106054,24.231500949766748,23.876189433982255,24.16646228875811,24.549801177061674,24.231626279961183,24.008850663034412
23.836419968409146,24.31329070553246,24.4059971587623,24.506875473090556,24.22911675413127,24.52988236257984,24.344728575542234,24.23746091007683,23.88176846875588,24.172663029821138,24.559404965861482,24.23514394823215,24.0174370692824
23.846867545789845,24.322938390015555,24.413306029393947,24.514672036049667,24.238003050043403,24.53987097124314,24.35151950673351,24.24418004190485,23.88782656664883,24.178042434405743,24.568924024018944,24.240757635436722,24.026650938190794
23.857505823236934,24.333979795365252,24.420350240529302,24.52285205799359,24.247494034999377,24.549469851750516,24.358600840332997,24.251414625513835,23.894101772110936,24.185604997222207,24.578414486864784,24.244110885524485,24.036620461488333
23.86662574029519,24.34280337757322,24.42558837282249,24.530158188934923,24.2588097987101,24.558826325040023,24.36586942646793,24.25973095583199,23.899334551089616,24.191625670380756,24.586149305354958,24.247851542799598,24.043070943462755
23.87602759355741,24.35076616046298,24.430076311360732,24.536020419144727,24.265888059216717,24.56857935254036,24.37447188488738,24.266954500725262,23.905177325461445,24.195835688382292,24.594820030125405,24.252705927133242,24.048012838997444
23.883964500164087,24.359470300531783,24.435278360816667,24.541767858170097,24.27151881334222,24.576288994710637,24.382108629058553,24.27602718109973,23.91224708658256,24.199502154866618,24.6030089928977,24.255132310887575,24.054161478254187
23.89039845714263,24.366711364965653,24.440702932648634,24.547943468935188,24.277491996039487,24.584186666462998,24.391471716947834,24.28468613165974,23.91857147963259,24.204510897852277,24.61079929561514,24.259944852508045,24.061072109652528
23.899711182502806,24.372347624172356,24.445869770683842,24.55427245920133,24.28377926800312,24.59304927093253,24.399505218074616,24.292127857555062,23.927190167981994,24.211111625828565,24.619766884178674,24.263293041224582,24.06818035093114
23.90877690764894,24.379156056288206,24.450793035594813,24.561295399183685,24.29107868309653,24.601534711274976,24.407291573573296,24.29914333221355,23.93118016189365,24.216598740091776,24.629040982961428,24.266829660947664,24.07662550554638
23.91830261230648,24.386526582764667,24.456021400685486,24.56919195370229,24.300087268204116,24.610771585244517,24.415934999679124,24.305632618375974,23.934890200756755,24.22065016849716,24.637607581369636,24.270917697386526,24.08558945567872
23.92863669254652,24.395470575863897,24.462315074578413,24.576863383700335,24.310266352552308,24.62227579034746,24.422732470962934,24.31243103165879,23.940408011127637,24.22519960379139,24.648687688245108,24.274418355499222,24.094116564347313
