23.882956377942143,23.78535079365607,23.89753995046576,23.995998312739005,24.107872566130595,24.06277643581436,23.865841740826077,23.946664225036823,24.1333147852982,23.88346900171955,23.909156998898176,24.003717013874905,23.967002833086326
23.93424848666981,23.829595795929638,23.948858544983715,24.046661387687717,24.161887786881927,24.11617084779153,23.913086930270914,23.999387336552502,24.187228312709728,23.931430766832975,23.962235390433058,24.055247809093817,24.019085192610024
23.98615526431078,23.87277832417274,23.99937606682461,24.09727357494427,24.214413158601687,24.16921230826349,23.96024810324642,24.050307915482207,24.240930555527616,23.979743359368534,24.015047187035297,24.105956487799496,24.069289958112982
24.037474005487706,23.915613478381598,24.049441359104442,24.148355554196634,24.265356033063554,24.22082325873316,24.005294024486062,24.100952672098003,24.294341089136804,24.027671690213253,24.067747651011757,24.155991007241756,24.118291716939595
24.0879427020056,23.958098291737244,24.097558008398966,24.199041723271883,24.31653916193836,24.27179104707275,24.049259520634443,24.151716029195782,24.346693538522793,24.07602834913993,24.119901135493432,24.205581072505332,24.167821065035668
24.13715595301982,24.00138588260429,24.145300583137946,24.247574869676004,24.36725721431268,24.32170735739608,24.093226256232487,24.20091887376698,24.397945159359796,24.125307713058074,24.1686710796691,24.254036648178023,24.21709797405829
24.184472803203995,24.044448122322933,24.193222563150478,24.295877334474643,24.417976756760133,24.370569477299632,24.136938166591477,24.250738977744604,24.447922143059877,24.173013423007276,24.217286599051803,24.30182024911069,24.267591329052763
24.23153950041691,24.086533995427438,24.24002347048618,24.34276506764705,24.467977432322677,24.418693967170707,24.180859794222677,24.299821866673383,24.497473299503486,24.22109564380783,24.26568041291374,24.349125047094503,24.31695737443554
24.27697124016589,24.12787014969581,24.286737432837086,24.38987377689564,24.516291185588926,24.466179436678853,24.225538916325284,24.34617519319515,24.54679477321333,24.268833016744445,24.314142966616107,24.39598886056409,24.365955849345116
24.321827321123788,24.168059546566777,24.333351260798448,24.43731010483277,24.5643078036153,24.51167724606773,24.268232377429165,24.39412524569187,24.595429043657294,24.31582752527421,24.362785205490386,24.442610816718076,24.41428993792396
24.367621125960035,24.20899234732387,24.37868039085042,24.483961650707265,24.61160865442981,24.55604699993819,24.31056741898198,24.440948268102773,24.642779505468763,24.36242435251438,24.410307281248844,24.489869165851047,24.462263178484935
24.412408429395597,24.249356286478665,24.424029416920057,24.530499918394597,24.658741030333235,24.599570094356785,24.35286327121834,24.485144499242423,24.689547929119424,24.409150647821015,24.45814724075072,24.535775693901073,24.50827653865723
24.45648330853651,24.290132754106256,24.46782539130403,24.574669235853598,24.705394540155847,24.64239163116985,24.395844295682952,24.529439456270218,24.735836384577823,24.45526949299083,24.504468625830395,24.580615798770864,24.554284829454648
24.50032274236517,24.332205701123257,24.511731504634945,24.61646520745148,24.750852587030487,24.684798094554754,24.438623834040722,24.573809155336676,24.780270334417224,24.499032015066582,24.549439614645507,24.624154940097505,24.599233606313597
24.54318277808809,24.372543082278582,24.554018397307644,24.65691584468884,24.79611881126102,24.727161650020143,24.48060250700729,24.61908937578118,24.825007368178383,24.54210672771103,24.592972820237883,24.66604255584775,24.643360116800153
24.584381509474813,24.4145418047248,24.596219640806346,24.69675368030024,24.840805806225262,24.769208722569736,24.519178782195617,24.66407802705192,24.868637350450484,24.5846127145327,24.63433739745104,24.70858417058393,24.68724405229574
24.625571457527435,24.457230637904974,24.637557582535674,24.738664974495826,24.88583944020345,24.810996884759163,24.559188130451616,24.708988627713428,24.91240073774688,24.627437353364204,24.67695120680888,24.750025985457658,24.729979068680613
24.665586597538535,24.500519451334696,24.679770905301087,24.782546092906365,24.929999258566635,24.85188697619005,24.599011713762735,24.75247416497791,24.956495428069164,24.669358008332452,24.718599395701077,24.792161318653005,24.771550946213384
24.705144597288694,24.5436334990925,24.721075915164793,24.825637216027978,24.972405577977824,24.891546441457216,24.639350787145776,24.794026576495686,25.000078878204725,24.711165640307723,24.760697416556383,24.833544351111428,24.813894208746117
24.74389911040046,24.58532306615748,24.76021989130871,24.867120364604872,25.01370964436415,24.931146695572203,24.678264779524408,24.834712514899145,25.042801911691733,24.751661423435834,24.80166259342626,24.873815264610897,24.85574367712922
24.782074918319047,24.623555029886468,24.800681883035264,24.906613575288887,25.054554896449677,24.97011078224983,24.714961460199095,24.874498909610804,25.083550450331767,24.791016951976225,24.84097018223892,24.913835130969055,24.89738204610127
24.82064542343135,24.659879913811103,24.839928641182702,24.945661886549185,25.094763789145116,25.00873287972126,24.75122627467556,24.913892213485568,25.12402844006935,24.829164047550343,24.87931736272086,24.952896987557235,24.937867499668116
24.85768937960544,24.69711609445651,24.87767779696003,24.98247525046395,25.134942127270733,25.04678268745287,24.787642606646386,24.952649371470276,25.1633701187438,24.86775427704658,24.918215041857735,24.991394883825105,24.977896332733863
24.89604213235356,24.7349492774803,24.91583081469996,25.019992042483395,25.17531442140332,25.084199872351398,24.825753616279187,24.990286997378206,25.20256058260912,24.904233021479925,24.95572589678289,25.029287056000516,25.01697973813466
24.932388862042934,24.771037135988617,24.95299274207175,25.059436673396437,25.21538327778851,25.1214648854584,24.862624734756523,25.02833754685576,25.24172203598176,24.94060846720963,24.993206560250275,25.065573563782564,25.054563298694738
24.968693534810903,24.808008315204248,24.99018939505718,25.09836783920695,25.254813510131733,25.15792217474823,24.897723589892003,25.06508720449861,25.280243355873914,24.97527504348051,25.029967079308225,25.10186854258007,25.090473745240377
25.002716032684454,24.843344298066917,25.02666467810507,25.134057547614304,25.292776775839574,25.192648433777805,24.9323286891488,25.10085678683298,25.317965235281893,25.00924477826366,25.066481935654732,25.1310397899133,25.12775459009581
25.036624363124993,24.877875225921066,25.062615383173927,25.169577082215334,25.330011405500752,25.227500881430693,24.96494465210915,25.136230039914334,25.354454627058086,25.04379617878502,25.102350656523917,25.156533426326856,25.164232880085194
25.069282804069758,24.91179685912652,25.096573136913598,25.204460758167553,25.36563665740931,25.262797936764837,24.996110623045492,25.170131472677966,25.389341932700155,25.077952476894122,25.13753065696095,25.180842408982112,25.201083082481833
25.10212589591681,24.943410896254395,25.129563312892746,25.239579177055454,25.40108436813398,25.29870206016141,25.028321259625372,25.20509759191497,25.42421690803733,25.112316552833512,25.171961111281224,25.202436069247657,25.239169899319933
25.134456039659298,24.974509149443737,25.161902762566445,25.27365967981008,25.43595135619579,25.332898337390112,25.061940518556174,25.24036279274923,25.45901480322709,25.146787966906373,25.20533910007456,25.22108462166055,25.276284857158746
25.165352588708974,25.005808846487497,25.192596269973237,25.306908461776544,25.469885538423757,25.365939623159612,25.0941392917586,25.271865978187282,25.4934339430702,25.180528823389075,25.238374556402718,25.238827791875753,25.311946454921106
25.19608799927856,25.037966017638922,25.22298276714956,25.335101989345027,25.50301840887542,25.398045939801165,25.125454694688756,25.304156591126166,25.52707441699603,25.21090385739878,25.270333774610776,25.25814178964219,25.345510089308974
25.22539989438455,25.071125747306088,25.251560776333143,25.365684877118863,25.536298659251216,25.428843118171713,25.156027325112447,25.335375713502536,25.561840820712177,25.24050512792102,25.302901850217335,25.278210363749206,25.378962720543594
25.253428921619793,25.10252185876983,25.280556881539113,25.3971823492404,25.569463769946744,25.45950804123465,25.18559321703638,25.365915255625282,25.595081850478646,25.269550721336426,25.33427277118526,25.297692262559224,25.412994935142823
25.28126301681469,25.13294231391431,25.30822376033528,25.42847861548362,25.60221000033193,25.48897963579755,25.215225108548502,25.397444192157987,25.62791403963932,25.297628240056635,25.364877146648105,25.318457396402174,25.447272465619246
25.30760730917823,25.162060125069075,25.335948197648698,25.456306418031698,25.634137461424817,25.518805486668057,25.24275182622447,25.428379708475557,25.66000993824337,25.324809337553514,25.39573234178464,25.339831237600052,25.477481413197452
25.334483427979606,25.1893324035734,25.363536934714293,25.483054802364006,25.6664329260541,25.548840857821375,25.27044507298211,25.458501300503215,25.691351930551267,25.35410680497819,25.42558630664771,25.361206958789335,25.5083008799062
25.36050728283406,25.218958610758566,25.390018765071872,25.51134445775403,25.697426980879577,25.57830196622184,25.298383953955465,25.48851054894771,25.722102231730272,25.383664527108976,25.454360598727973,25.380593275949856,25.539974742287775
25.387385178408714,25.248387975843094,25.416476531448335,25.541257457715133,25.72741942774309,25.607264649089764,25.326565960999424,25.516906576882764,25.752571264078576,25.41337548191228,25.483290431544106,25.399658889015182,25.570454265684837
25.413879623830923,25.277628691171934,25.442897867157317,25.56881305551461,25.757797077998646,25.634721079943827,25.354239281081288,25.543804135654803,25.782198633886757,25.44428157884273,25.511286399618143,25.42122629031634,25.597894033416175
25.441608326320726,25.305627609694366,25.468732729325314,25.596475795250303,25.78686021720444,25.660690403850815,25.3800062967943,25.570563327582413,25.81125108571061,25.473046760437562,25.537993433660596,25.446873711431948,25.62837331435771
25.46999262889115,25.33230063327597,25.495238299493334,25.621686839979105,25.814994654049293,25.685063915586728,25.40444314179732,25.597092988246008,25.838547650300825,25.500426353680822,25.56402715095766,25.47514222480342,25.658532730517322
25.498594666262715,25.357012931004004,25.521102105507758,25.64563689590027,25.84288684481555,25.71129903495666,25.427840919454027,25.623395865009016,25.86645303158607,25.525973821683134,25.590454115629715,25.502271994858976,25.687441418192797
25.525718437339915,25.380435237805997,25.545905979312117,25.67129889858622,25.871069603229966,25.737262156767432,25.451808502467582,25.649305459867023,25.89362343156724,25.54962876019094,25.615508513155582,25.52512713922625,25.7171145125536
25.550468189943203,25.402953600771063,25.57146462217501,25.699483023003907,25.89877644709684,25.764221375131275,25.47628039940355,25.674246063255485,25.920585135117538,25.572013176194393,25.639418651429338,25.546026581285112,25.744901425069088
25.575801642641146,25.427372269015983,25.59599571231874,25.7282463585759,25.925634462768635,25.79108581049059,25.50142500741058,25.69919207677755,25.947066067445185,25.595996344438415,25.664774419243415,25.564735387808113,25.77113894302524
25.600736626854058,25.45301804571639,25.61958746686468,25.75421280731106,25.951614192989286,25.816034025363017,25.52569168319249,25.722383501750503,25.972675406793773,25.621767557381464,25.689026925889262,25.58431158055205,25.794033737972896
25.625577360832477,25.477574442785752,25.643325822779936,25.78027480891879,25.977846221593847,25.840432874472103,25.549204271310803,25.746670194844135,25.998071673531168,25.64720102427911,25.713082263811007,25.604342578462408,25.81808068877855
25.64914337093191,25.5003655959993,25.665935236400053,25.803387702015506,26.001628909776684,25.864040610688225,25.57196031147589,25.769234941719983,26.02331056555462,25.67292087421616,25.737881945632168,25.627084996679386,25.840734422597386
25.67196497184505,25.524068740461978,25.688518664610413,25.82838372688743,26.025858073183134,25.886755798956145,25.593378168729757,25.79130340780837,26.04756117934886,25.69802066511279,25.761501025344703,25.652001860587916,25.86329604991988
25.69426187813076,25.546698816650597,25.710876345416253,25.851795748594615,26.05200300988102,25.90811707623947,25.615770210640743,25.814160766192153,26.071372544892917,25.722346297533765,25.78514506874344,25.677259408753432,25.88748764438101
25.717174873116946,25.568160423185837,25.732999186587847,25.874894247470948,26.076339336663025,25.9295409276844,25.63864899740583,25.83551046530623,26.095020922229292,25.74501230029928,25.807534545526643,25.70043966439169,25.90924819919686
25.74075843677765,25.589971962404924,25.754344802048614,25.899024164319453,26.09879760958933,25.950672813210033,25.66107548872628,25.85715750492878,26.11863332459412,25.76778615543207,25.828128337152382,25.721172076633046,25.932039450798037
25.763500867698937,25.6120353180389,25.774647222854043,25.922703733154066,26.12122289135709,25.97088357059814,25.683768898165237,25.880018377789543,26.141657567284863,25.788784267901637,25.84869788512869,25.73910429860479,25.95705007320214
25.78481378457922,25.63568534660313,25.79550728654872,25.94480020973661,26.144202324627255,25.991207753750807,25.7030443082339,25.90052023307235,26.16446172669043,25.809339754216577,25.87017098582098,25.756617035107578,25.98029531264009
25.80302346538694,25.65936697090763,25.815750668965794,25.964024017585857,26.166229177460036,26.011529067876253,25.72079358583217,25.920750363922647,26.18557759333591,25.83127052946148,25.892838589260055,25.774294688511795,26.004365026735318
25.823279646332516,25.680493869925904,25.834525632164667,25.982209958823468,26.18736399400892,26.033380258923025,25.738872519289234,25.94063015911541,26.205118307176633,25.852811366132514,25.915013249077372,25.792688330447092,26.026944965584455
25.84356430605421,25.70138446396698,25.853035483162834,26.003117899609393,26.207461295028192,26.05519494447789,25.756909788573736,25.958223198127634,26.225116501554492,25.87492909077789,25.93653376276185,25.811170921430172,26.049542270862265
25.864039710339604,25.722462681956685,25.871845179964904,26.025578829507886,26.227727721200456,26.076124062034538,25.77417234145483,25.976014042267202,26.244565445029245,25.896186664796055,25.957570354108654,25.830771843223864,26.070860727530935
25.88409106727888,25.742632200360298,25.890132219465848,26.0460603903999,26.247943012059057,26.095415564150453,25.79301301334112,25.994535034607313,26.264528942692877,25.916198525583134,25.97630988436898,25.849535384572768,26.09092126715928
25.905063707741153,25.7629338114112,25.90877757749951,26.065703304241676,26.26826190456436,26.114598463788038,25.80943278308102,26.014325832100333,26.283386148679053,25.935609531772727,25.994636036683055,25.867645005088345,26.112522572578488
25.92579052225197,25.783319307330693,25.926769090077634,26.085995212916764,26.284868266897305,26.133233225565633,25.825448251194114,26.03413028613518,26.301997087036764,25.956335850629326,26.01262160882513,25.884933637122987,26.132998881716176
25.945455040123967,25.80275762399189,25.944278494966746,26.105762858006976,26.30269446842272,26.151485807808857,25.841461158747244,26.052683343063983,26.320414149843984,25.975287642063446,26.032502867527796,25.90251084774687,26.15294899763237
25.966037670440762,25.820687419374547,25.962448550926535,26.126258628440645,26.322397180834276,26.169129430834698,25.858273570077944,26.070900912883666,26.33838358372387,25.994370070553305,26.05074110859206,25.919548342271565,26.17253381480326
25.984799471717913,25.83943023430526,25.981208101967702,26.146614176907317,26.339937050434997,26.185340114359303,25.877321016697962,26.088128797453653,26.35635030409862,26.014488792356442,26.069323730005877,25.937603380191803,26.189731572689002
26.002210339712903,25.859081008980866,26.00056155901023,26.16458413417462,26.353803222595577,26.20104740010939,25.89521620865564,26.10506777635631,26.373139078384867,26.031780402420097,26.087774292815972,25.956367155633636,26.207327189049785
26.01678941314535,25.878676365941292,26.019769834662462,26.181875349634257,26.37031648667429,26.218752381897914,25.911942320352583,26.12080288923764,26.390002388344694,26.048534243088397,26.107401807700747,25.9742852080217,26.224932624057228
26.032600248572358,25.89716230080355,26.03842443109091,26.198936026077252,26.38578389293236,26.23697865778197,25.926935868275507,26.136837249901635,26.40769285218394,26.06520018536623,26.12659358660772,25.990581782661025,26.243211282023697
26.049195781219524,25.91360718219246,26.05635495841138,26.216460530664563,26.402311903073723,26.25285240748065,25.940748112702238,26.153310930476167,26.42561096964847,26.08150345589596,26.14555083354816,26.006427609790983,26.261432490033304
26.066349698420055,25.929640290079426,26.072503378184365,26.232945901305275,26.419132902493438,26.267240459339103,25.954913689616813,26.169712130613412,26.442365448991477,26.096964137424486,26.16132245542199,26.022172886041993,26.278721926846842
26.08304119314681,25.94549176950858,26.089416117337827,26.25067716797401,26.43551011485841,26.281616170941927,25.969578764315642,26.18546692932717,26.457212323845333,26.11142900870123,26.177451765829318,26.03751015287946,26.296078889341015
26.099795990144045,25.962874668120783,26.106652253332506,26.267722262291677,26.45043292530723,26.297937156594458,25.983667123142347,26.200090695790266,26.47263200376817,26.126429132469266,26.19185419645818,26.0524470249621,26.314152660457488
26.11288639950393,25.979250148507425,26.121406175301622,26.286449650389244,26.46478202418368,26.314680144078274,25.999036167436465,26.214858244274986,26.487999873815433,26.14233694787629,26.207334256080948,26.067575445991075,26.3303512243678
26.128272006960422,25.995274516231355,26.13620512987942,26.30131531216961,26.48007474240655,26.331097311089632,26.014747432091646,26.230153255873194,26.502221852205423,26.158461211030748,26.22390857983552,26.082288118555898,26.347307170078228
26.143416371339576,26.011085260212997,26.151465235355282,26.31671515364949,26.492869957461377,26.34441423501456,26.02857327682626,26.244492795406074,26.515510689927094,26.172194781287907,26.2410059650986,26.09578856781086,26.362005623495474
26.156445325015962,26.027883880410293,26.168553933135804,26.332541485907008,26.506156495710485,26.35677094952286,26.04141615254281,26.259595074128846,26.5288005904522,26.184778917083893,26.25699046915754,26.108945223579603,26.375472589868984
26.170855787562797,26.04561629666781,26.186732494905165,26.349371621473484,26.518594067756197,26.369669652525836,26.054913557963854,26.273514460545456,26.543190529938386,26.198668839904595,26.27261796788735,26.1233469169634,26.390637230377575
26.18444453713839,26.062964533689083,26.204112374183744,26.365070183040547,26.53246956715115,26.384449852835896,26.065780542628115,26.285405178074125,26.55710685319982,26.212360601850527,26.28642168270741,26.139411921064244,26.405798664298487
